Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
177508549,Clc1cnn(c1)CCCNC(=O)CCc1cn[nH]c1,5,0.5555555555555556,3.5856289545908537,0.998098999724124
1123117,O=C1Nc2cnccc2N1Cc1ccccc1,5,0.3888888888888889,2.7536782673363875,0.9993988237986885
44527032,Fc1cc2c(cc1F)N(CCC2)C(=O)CCc1nnc(o1)-c1ccsc1,5,0.34210526315789475,1.6742186237163332,0.998983583637816
11010047,Cc1nc2ccccc2n1Cc1ccc(cc1)C(=O)O,5,0.3958333333333333,3.2526138719499427,0.9964646493796234
315782,Cc1nc2cc(nn2c(c1C)NCc1cccnc1)-c1nccn1C,5,0.6166666666666667,2.519572781246201,0.9994089386351709
42946564,COc1cc(ccn1)CNc1nc2ccccc2nc1C,5,0.3148148148148148,1.8526200365968708,0.9991593929180019
15279096,Cc1cc(c(c(n1)N1CCN(CC1)CC(=O)Nc1ccccc1Cl)C#N)C,5,0.46153846153846156,0.9814112287924376,0.9994274029744532
73036824,OC1CCC(CC1)C(=O)N1CCCN(CC1)c1ccc(cc1)F,5,0.47368421052631576,2.414475305319889,0.9972193239824716
43141052,N#Cc1ccccc1-c1ccc(o1)-c1nccn1-c1cccnc1,5,0.2857142857142857,1.4130166311835355,0.9995084259282588
29972621,Clc1snnc1CN1CCC(CC1)N1C(=O)Nc2ccccc21,5,0.5245901639344263,2.1487310208579995,0.9992858646142266
23971521,Cc1cccc(n1)C(=O)NCC#Cc1ccccc1,5,0.5869565217391305,0.9799755098981372,0.9990684676131557
44507857,CCCc1cc(n2ncnc2n1)N1CCc2c(nc(n2C)C2CC2)C1,5,0.7213114754098361,0.20225478980746311,0.9999836644068916
48759758,COC(C)(C)C(=O)Nc1ccnc(n1)C(C)(C)C,5,0.32075471698113206,1.43821312746047,0.9993056540115705
43375385,CC1(C)CN(CC(=O)NCC#N)c2cccc(c21)Cl,5,0.2898550724637681,1.2776744499285297,0.999491504283928
49951580,CN(C)CC(=O)Nc1nc(ns1)-c1sccc1C,5,0.3225806451612903,1.6518323159455301,0.9992677523798243
50610014,COC(=O)N1CC(C1)NCc1c(nn(c1C)C(C)(C)C)C,5,0.2982456140350877,1.562408077296347,0.9991703696453783
320548501,CCN(c1ccc(cc1)C(C)C)S(=O)(=O)c1ccccc1,5,0.4339622641509434,1.836524162650628,0.9985997167155027
49965014,CCC1(O)CN(C1)c1ncnc2n(nc(c12)Br)C,5,0.25757575757575757,2.421144770558115,0.999531801660266
23998591,Cc1ccsc1C(=O)Nc1nc2ccccc2s1,5,0.4107142857142857,1.4276165451557365,0.9994206504968164
177465976,Clc1ccc(nc1)C(=O)N1CCN(CCc2ccccc2)C(=O)C1,5,0.5517241379310345,1.9375760630230079,0.9989059334930365
29621147,Oc1ccccc1N1CCN(CC1)C(=O)c1ccc(nc1)-n1cccn1,5,0.4727272727272727,2.2116471237518156,0.999327178590425
313516885,CC(C)c1nnc(n1-c1cccc2nonc12)-c1ccc(nc1)-c1ccccc1,5,0.2361111111111111,2.125068234198465,0.9989076046243436
29569223,Cc1ccc(o1)-c1nc(cs1)C(=O)N1CCc2ccccc2C1,5,0.34375,1.1220383237658065,0.9994963896228262
49330914,C1CN(CCO1)Cc1nc(no1)-c1ccncc1,5,0.390625,1.5581646254490085,0.9986068417911282
43272847,CC(C)CCNc1ccc(cc1)Cc1c(n[nH]c1C)C,5,0.25862068965517243,1.7121346325566926,0.9988116793220992
49944058,CCn1nccc1CNc1nnc(o1)-c1ccc(cc1)OC,5,0.3709677419354839,1.6395581721922328,0.9989018904234067
36686539,CCc1nnc2n1CCN(C2)C(=O)c1ccccc1Oc1cccnc1,5,0.3333333333333333,1.7670404636003103,0.9991298832193212
44585808,Cc1csc(n1)N(C1CC1)C(=O)c1ccc(c(c1)F)-n1cncn1,5,0.27692307692307694,1.3767367213813921,0.9993234774319908
1321458,COc1cc(c(c(c1)Br)Nc1nc(cs1)-c1c(nc2ncccn12)C)Br,5,0.45588235294117646,2.022079622567102,0.9994144406715324
17480068,O=C1CC2(CCN(CC2)C(=O)NCc2ccccc2)Oc2ccccc21,5,0.5,1.6131401055086445,0.9987370276534419
30434191,COc1ccc(cc1)S(=O)(=O)CCC(=O)Nc1ccc2c(c1)N(C)C(=O)CO2,5,0.5606060606060606,1.8827163886256648,0.9986482050377726
36705292,CCN(CC)C(=O)N1CCCN(CC1)C(=O)N(CC)CC,5,0.5806451612903226,2.626653003348541,0.9989420272860543
49149249,Cc1ccccc1OC1CCN(CC1)C(=O)Nc1ccc2n(cnc2c1)C,5,0.4714285714285714,2.3747917803463934,0.9981225546583756
48755148,CCNC(=O)C1CN(C1)c1nc(nc2c1CCC2)C1CC1,5,0.2676056338028169,2.0801401395095724,0.9990913984680841
1296389,CC(=O)Nc1ccc2nc(cc(c2c1)O)C,5,0.3888888888888889,1.3929852834831444,0.9994682121070955
265647,CCc1nnc(s1)Nc1cc(nc(c1)C1CN(CCO1)C(=O)C(C)C)C,5,0.5945945945945946,2.071625207416282,0.9991097942732816
30026467,CC(N1CCCC(C1)c1nc2ccccc2o1)C(=O)Nc1ccc(cc1)C(=O)N,5,0.35526315789473684,2.65885426452829,0.9985361071791627
43429664,CC(N1CCCC(C1)c1nc2ccccc2o1)C(=O)Nc1ccccc1,5,0.4264705882352941,1.6347174067711263,0.9990034003041177
30026465,FC(F)(F)Oc1ccc(cc1)NC(=O)CN1CCCC(C1)c1nc2ccccc2o1,5,0.4146341463414634,1.9481308990925321,0.998483844225143
30026463,Cc1ccc(cc1C)NC(=O)CN1CCCC(C1)c1nc2ccccc2o1,5,0.44871794871794873,2.49450696531388,0.9983206185942709
24022867,NC(=O)c1ccccc1NC(=O)CN1CCCC(C1)c1nc2ccccc2o1,5,0.39436619718309857,2.626492718436355,0.998231578780285
2944765,COc1ccc2c(cc3nnnn3c2c1)-c1ccccc1,5,0.2903225806451613,0.9508391031086976,0.9986443221235957
35986174,Cc1ccccc1OCCCNc1cc(nc(n1)N)Cn1c(nc2ccccc12)C,5,0.5,2.428933304971408,0.9982041313566591
35986106,Cc1cccc(c1)OCCCNc1cc(nc(n1)N)Cn1c(nc2ccccc12)C,5,0.3333333333333333,2.7162232971537574,0.9977224738996422
50335071,CSc1nnc(n1C1CCCC1)CCCNc1cc(ccn1)C,5,0.30434782608695654,2.368765290188042,0.998694297405933
300525339,CC(C)c1cnn2c(cc(nc12)NCCCCCCN)NCc1ccccc1,5,0.27692307692307694,3.485796035340839,0.9987384467527453
33339030,O=C(Nc1ccc2c3c(cccc13)CC2)c1ccc(cc1)-n1cncn1,5,0.7142857142857143,1.1764131927177515,0.9993965401415288
36944794,C1COc2ccc(cc2OC1)CNc1ccccn1,5,0.4444444444444444,1.7486986590032396,0.9976991598775438
30455849,COc1cccc(c1)OCCCn1cncc1-c1cc2c(cc1C)N(C)C(=O)N2C,5,0.3142857142857143,2.900674749088442,0.9986269647127451
13484208,CN(Cc1nnc2n1CCC2)C(=O)Cc1coc2c(c(ccc12)C)C,5,0.4057971014492754,1.9880503011746191,0.9995853745809744
11480248,Cc1nc(nc2n(cnc12)-c1ccc(cc1)F)Nc1ccc(cc1)F,5,0.375,2.0891084222697507,0.9988271577120491
231820085,Cc1ccc(c(c1)S(=O)(=O)N1CCCN(CC1)C1CCC1)C,5,0.5,2.0681958321199887,0.9982106519592839
27415022,CN(Cc1cccc(c1)C#N)Cc1ccccc1C#N,5,0.6086956521739131,4.0936204025288125,0.9967012401028732
1527366,CN(C)CCN(Cc1ccccc1)Cc1ccccc1O,5,0.375,1.612682857849052,0.9977438307472579
73029963,CN(Cc1ccc(cc1)CO)Cc1cc(c(c(c1)F)F)F,5,0.30612244897959184,2.049962194773477,0.9963980914949276
36342874,Cc1nc(c2c(c(sc2n1)C)C)N1CCc2c(ncn2C)C1,5,0.3472222222222222,3.007270689512204,0.9987092761102732
49084049,Cc1cc([nH]n1)C(=O)NCC1CCC2(CC1)OCCO2,5,0.543859649122807,2.9159879972319627,0.9988118403965766
301928950,CC1CC(N)CCN1C(=O)c1cc(c(cc1F)F)N1CCNC1=O,5,0.352112676056338,2.195359423875871,0.9996357523171319
44466340,NC(=O)CSc1nc(c(c(c1C#N)-c1ccc(cc1)OCC1CC1)C#N)N,5,0.27380952380952384,3.274494617494376,0.9968777735072232
43485719,O=C(CSC1CCCC1)N1CCC(CC1)Cn1cccn1,5,0.5384615384615384,1.747264433335444,0.9987697287748327
189882719,Clc1ccc(cc1)/C=C/C(=O)N1CCC2(CC1)CN(Cc1ccc(c(c1)Cl)Cl)C(=O)O2,5,0.3088235294117647,1.9703596118472113,0.9994567889797468
11652485,O=C(Cc1csc(n1)-c1ccccn1)NC1CCCCCC1,5,0.39285714285714285,2.135349385932195,0.9993734404905443
48355573,CCC(=O)NCc1cc(n(n1)C1CCCC1)C1CC1,5,0.32142857142857145,1.8588977917037117,0.9993915013018654
48355585,CCOCC(=O)NCc1cc(n(n1)C1CCCC1)C1CC1,5,0.3230769230769231,1.7498651376604673,0.9998672076207119
49970070,CCn1nccc1CNc1ncccn1,5,0.38636363636363635,1.8931463229244696,0.9994240842724958
46223729,CN1CCN(CC1)c1nc(c(c(n1)C)NC(=O)C1CCCCC1)C,5,0.5777777777777777,2.069672196266786,0.9982620466793831
306432,Cc1nc2ncc3c(n2n1)CCCC3=O,5,0.25,0.6923900634757754,0.9992455229418873
306440,Cc1nc2ncc3c(n2n1)CC(C)(C)CC3=O,5,0.22033898305084745,1.6787388123230138,0.9988278898791365
300964829,Cn1cc(cn1)-c1ccnc(n1)/C=C/c1ccc(cc1Br)F,5,0.33783783783783783,2.443738529384657,0.9977354379818827
193881,Cc1cc(cc(n1)C1CCN(CC1)C(=O)CCCc1ccc(c(c1)C)F)-c1ccc(nc1)N,5,0.43529411764705883,3.509923930799658,0.9971444743857678
73007305,Nc1nnc(n1C1CC1)SCCSC1CCCCC1,5,0.23333333333333334,2.3844764624544883,0.9971861087446088
53829602,OCc1nnc(n1C1CC1)SCCSC1CCCCC1,5,0.2459016393442623,3.3672894143511667,0.996400117367785
49945104,Cc1nn(c2ncc(cc12)CNc1ccon1)C,5,0.3709677419354839,2.166577485343908,0.9989282539102233
177472658,CN(CC1(CO)CCC1)C(=O)CCN1CCCCC1=O,5,0.9523809523809523,1.8455367782840066,0.9988006557499457
233697,Cc1cncc(n1)C1CCN(CC1)Cc1cnccn1,5,0.5490196078431373,1.8584948210854453,0.9996133763607158
53751988,O=C(N1CCCC1)c1ccc(cc1)NS(=O)(=O)c1cccc2cnccc12,5,0.5,1.4153978239348863,0.9986772506926719
42924873,O=C(NCCCn1ccnc1)N1CCC21CCC2,5,0.2786885245901639,2.704109095432179,0.9978350718687929
322748925,O=C(Nc1cc(ccn1)C(=O)Nc1cccnc1)C1CC1,5,0.5789473684210527,2.565773762435325,0.9993643406333255
2289263,COc1ccccc1CC(=O)NC1CCN(C)CC1,5,0.4716981132075472,1.3026983534187586,0.9989172484491997
165247,Cc1nccc(n1)C1CCN(CC1)Cc1ncc[nH]1,5,0.5263157894736842,1.4414201330634842,0.9989816960487568
31836142,Cc1ccc(o1)C(=O)Nc1ccccc1-c1ccccc1,5,0.46808510638297873,1.3086966799073094,0.9990820088891984
35717800,OC(=O)c1cc(nc2ccccc12)/C=C/c1csnn1,5,0.3114754098360656,2.213603171302286,0.9976420625964084
301143195,Oc1ccc2nc(ccc2c1Cl)/C=C/c1csnn1,5,0.21794871794871795,1.60754315649722,0.9994366904829142
36330868,NC(=O)NC(=O)CN(Cc1cccs1)c1cccc(c1)C#C,5,0.30158730158730157,2.9513881479734736,0.9995356924681676
36335290,NC(=O)NC(=O)CCN(Cc1cccs1)c1cccc(c1)C#C,5,0.2923076923076923,4.014194564292948,0.9976866798216989
31619881,CC(C)c1cc(no1)CN(C)Cc1c[nH]nc1-c1ccc(cc1)F,5,0.4032258064516129,1.5384111934065405,0.9993227519188653
49979686,Cc1ccnc(c1C#N)N1CC(O)(C1)c1ccc(cc1)F,5,0.4262295081967213,1.5025168884240374,0.9989230751364918
25646720,O=C(CCc1ccc2c(c1)OCO2)Nc1nc2c(s1)CCC2,5,0.4126984126984127,1.8192470970157193,0.9993166306657519
32443301,Cc1nc(c2c(n1)CN(CC2)Cc1ccccc1)O,5,0.6530612244897959,1.0695840312945064,0.998912839063146
25670537,Fc1ccccc1-c1cnc(o1)-c1ccccc1C(=O)N1CCC1,5,0.3492063492063492,1.9775651695960947,0.9991683124240935
35695446,Clc1ccc(nc1)NC(=O)C1(CC1)c1cccc(c1)Cl,5,0.34328358208955223,1.1903323065430418,0.9990002226333019
48793753,Oc1ccc(cc1)C(=O)N1CCN(CC1)c1ncnc2c1CCC2,5,0.38181818181818183,2.137005381369189,0.9988435409016091
MCULE-6181763916,Cc1noc(n1)OCC(=O)N1CCCCCC1,5,0.3442622950819672,1.2588625818572072,0.9991089942566592
13509338,Cc1cc(c(c(c1)C)NC(=O)CN1N=NN(C1=O)c1cccs1)C,5,0.43333333333333335,1.6186760021692022,0.9989052350104456
315272596,Nc1ncc(cc1C(F)(F)F)-c1cc(n(n1)CC1CC1)C1C2CN(CC21)C1COC1,5,0.21052631578947367,2.858716495212502,0.9991144126634022
25000719,CC(=O)N1CCC(CC1)Nc1ncnc2cc(sc12)-c1ccc(cc1)Br,5,0.31746031746031744,2.6698323917431055,0.9991685350020656
1590696,CC(C)(C)c1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccccc1,5,0.46938775510204084,2.757970449442522,0.9980812091474301
313833267,Cc1cn2nc(cc(c2n1)C)C1=CC(=O)N2C=C(C=CC2=N1)N1CCNC2(CC2)C1,5,0.35714285714285715,3.805932343066566,0.9985663227860506
24884318,COc1c(cccc1CN1CCC(O)(CC1)c1ccc(cc1)F)C,5,0.48333333333333334,1.764958923034442,0.9990638998031587
46034633,Cc1nc(c(c(n1)NCc1cc(no1)-c1ccc(cc1)F)C)C,5,0.3508771929824561,1.4418484663788744,0.9996566658348341
49144758,CSCCc1nc(n(n1)CCO)-c1cc(nc2cc(ccc12)F)C,5,0.4032258064516129,1.7594214958333385,0.9987519846347098
316756775,[2H]C([2H])([2H])NC(=O)c1nnc(cc1Nc1cccc(c1OC)-c1ncn(n1)C)NC(=O)C1CC1,5,0.29411764705882354,3.094779475181246,0.9990073620543106
178528031,CC(=O)N1CCc2ccc(cc21)N(C1CCN(CCC2CCCC2)CC1)C(=O)/C=C/c1cccc(c1)C#N,5,0.26744186046511625,6.796260442331597,0.995346820129613
4899313,Clc1ccc(cc1)CN1C=Nc2c(oc3ccccc23)C1=O,5,0.3559322033898305,1.6978833882219557,0.999221801224313
31908762,NC(=O)c1cccc(c1)CN1C=Nc2c(oc3ccccc23)C1=O,5,0.3333333333333333,1.7489442529709185,0.999287664713741
53747827,Fc1ccc(cc1F)CN1C=Nc2c(oc3ccccc23)C1=O,5,0.3770491803278688,1.6290518714886593,0.9993480272565183
13535869,COc1ccc(cc1NC(=O)CN(Cc1ccccc1)C(C)C)NC(=O)C,5,0.36923076923076925,1.8253898213804993,0.9990938012087012
2171363,COc1ccc(cc1)S(=O)(=O)N1CCC(CC1)N1CCC(C)CC1,5,0.3,2.163059869721767,0.99860492740422
177307791,CC(C)Nc1ccc(cn1)-c1cc2c(cc1CO)OCCO2,5,0.30158730158730157,1.8497161944469358,0.9982575086798721
49954298,CCC1(CC)NC(=O)N(CC(=O)N2CCOCC3(CCCC3)C2)C1=O,5,0.3,2.9195869570882267,0.998643851983046
46036273,Cn1nc(c2c(cccc12)Cl)-c1cn(nn1)Cc1ccc(cc1)CO,5,0.3880597014925373,1.4616808817242641,0.999025757062164
11654209,Brc1ccc(o1)-c1nnc(o1)Cn1cnc2ccccc12,5,0.5849056603773585,2.8271950763963667,0.9994616900783845
49945424,CCc1cnccc1C(=O)Nc1cnccn1,5,0.39215686274509803,1.489350865309927,0.999513655985858
43079475,CC(C)c1nccn1-c1cccc(c1)-c1ccnc(n1)C,5,0.38333333333333336,1.5063920472439998,0.9991603896272023
13159362,CN(C(=O)COc1cccc2ccc(nc12)C)c1ccccc1,5,0.4,1.7206754487699385,0.999212701227477
45639971,O=C(COCC1CC1)N1CCCc2ncccc21,5,0.4918032786885246,1.4705702975373884,0.999040146035407
177454167,CCOCCC(=O)N1CCC2(CCCN(C)CC2)CC1,5,0.3448275862068966,2.372401525880808,0.999360957801716
177418075,COCC(C)(C)C(=O)N1CCCC2(CCNCC2)CC1,5,0.31666666666666665,2.6825709683064662,0.9988125753220831
55628764,Cc1cccnc1CN1CCC(O)(CC1)c1ccccc1,5,0.3787878787878788,1.655100903268346,0.9991665075864824
104352855,O=C(CSC1CCCC1)NCCN1N=C2CCCCC2=CC1=O,5,0.5714285714285714,1.9908367587521778,0.9985537145133727
152525,CN(C)c1cccc(c1)C(=O)N1CCCC(C1)c1cccc(n1)-c1cccs1,5,0.4788732394366197,2.127161018823161,0.9980940244132599
49316037,N#Cc1ccc2nc(ccc2c1)NCCn1ccnc1,5,0.5094339622641509,2.1304142789606066,0.9990497113351726
1548054,Cc1ccc(cc1)NC(=O)c1c(n(n[n+]1Cc1ccccc1)-c1ccc(cc1)C)[O-],5,0.3968253968253968,2.419124221696374,0.999237958132799
1548060,[O-]c1c([n+](nn1-c1ccccc1)Cc1ccccc1)C(=O)Nc1ccccc1,5,0.45614035087719296,2.929991638213259,0.9988269192624962
207509,Clc1ccc(cc1)-c1c[nH]nc1C1CCCN(C1)C(=O)CCOc1ccccc1,5,0.6376811594202898,2.053383062168675,0.998398350595914
222782930,CN(CCCC1CCCC1)CC1=CC(=O)NC(=O)N1,5,0.3888888888888889,4.153548603302913,0.9960174174464941
36260547,N#CCCCN1CCC(CC1)c1c[nH]c2ccccc12,5,0.3939393939393939,1.7481473050059093,0.9988150006100704
48337674,CC(=O)N1CCN(CC1)c1nc(nc2sc(c(c12)C)C)C(F)(F)F,5,0.36363636363636365,2.9081224183308203,0.9987420188153479
280546,O=C(N1CCOCC(C1)Cc1cccc2ccncc12)c1cccc(c1)Nc1ncccn1,5,0.43037974683544306,2.1855667457205827,0.9987566420682207
49056878,CCOC(=O)c1cccnc1SCc1cccnc1,5,0.41379310344827586,1.4226675648231046,0.9994413446192634
31878736,CN(Cc1ccccc1)C(=O)c1ccc(nc1)-n1cccn1,5,0.4745762711864407,1.9664892575348556,0.9990252185969398
49925402,NC(=O)c1csc(c1)CN1CCc2cc(ccc2C1)F,5,0.3225806451612903,2.262216391064148,0.9979418122574459
82728121,Cc1cc2nc([nH]c2cc1C)CCC(=O)N1CCc2n[nH]cc2C1,5,0.4605263157894737,2.7515088587902476,0.9971468770313177
324134429,CC(C)(O)CCn1cc2cc(c(cc2n1)OCC1COC1)NC(=O)c1ccn(n1)C(F)F,5,0.7714285714285715,4.529021196682766,0.9985517451585106
42897127,FC(F)c1nc2cc(ccc2[nH]1)C(=O)OCc1cc(ccn1)Cl,5,0.26666666666666666,8.133630308785811,0.9723508946863222
43583679,O=C1CCCc2c1[nH]c1cc(ccc21)-n1ccnc1-c1ccncc1,5,0.28,1.6924313870875873,0.9995052541084751
49300427,Cc1nsc(n1)NCc1cncs1,5,0.27450980392156865,1.8655779265413943,0.9997135750498793
60174406,Cc1cc2c(cccc2n1-c1nc2c(c(n1)NCc1ccccc1)COCC2)C(=O)N,5,0.27380952380952384,2.3182469669985752,0.9986141585570432
44492208,CN(CC(=O)NC1CC1)C(=O)C1C2CC3CC(C2)CC1C3,5,0.4230769230769231,1.5682971657183622,0.9992447918153285
41560058,CCC1(O)CN(C1)c1ncccc1C#N,5,0.52,0.9968520451903206,0.9988928658612375
49915301,CCNC(=O)C1CN(C1)c1cccc(n1)C#N,5,0.3055555555555556,1.0704601814170371,0.9990914252544255
36427432,CCc1nc2cc(ccc2o1)-c1c(cccc1OC)OC,5,0.32727272727272727,1.7526351588394142,0.9991925925295277
46041909,Cc1cc2cc(ccc2o1)C(=O)N(Cc1ccc2c(c1)OCO2)C1CC1,5,0.35384615384615387,2.2695885089592003,0.998885122101211
49132706,CC(=O)N1CCN(Cc2nc(cc(n2)C(F)(F)F)O)C(C)(C)C1,5,0.2878787878787879,1.7805754687739,0.9981686382919065
321036,COc1ccc(c(c1C)C)CN1CCc2nc(nc(c2C1)O)-c1cccnc1,5,0.32098765432098764,2.2501771041408984,0.999007067407804
42961772,Cc1cccnc1CNc1ccc(cc1F)C#N,5,0.3392857142857143,1.7535444106155047,0.9985439446665827
49672228,CC(C)COc1cc(cc(c1)-c1cncc(n1)C(=O)N1CCCC1)F,5,0.2972972972972973,1.6799142835277725,0.999398901729954
43397821,Cc1cc(cc(c1)C(=O)Nc1nn(cc1C#N)C(C)(C)C)C,5,0.5098039215686274,1.4697663079552659,0.9989576608709654
44105331,Cc1cccc(c1)N1CCN(CCCCNC(=O)c2c(cccc2F)F)CC1,5,0.3787878787878788,2.7001242563998913,0.9973832920276595
25678159,Cn1ncnc1COc1nn2c(nnc2cc1C(C)(C)C)-c1cc(ccc1F)F,5,0.5068493150684932,0.39168609880740557,0.9999365330215235
43249211,OC(=O)c1ccccc1-n1cnc(c1)CN1CCCC1,5,0.3333333333333333,1.2956014047533988,0.9990871354985871
232885372,Cc1nc(c[nH]1)CN1CCC(CC1)CNC(=O)COc1ccccc1Cl,5,0.4189189189189189,2.476233631949654,0.9987374540571488
23280366,COc1ccc(cc1OC)CC(=O)N1CCc2[nH]c3ccc(cc3c2C1)Cl,5,0.4657534246575342,2.0081150365453437,0.9988488992209352
338392,CCOC(=O)C1(CCN(CC1)Cc1ccccc1O)Cc1cc(no1)-c1ccc(cc1)F,5,0.32941176470588235,1.6608940363544586,0.9989404227852553
Z224124934,Cc1nn(c2sc(cc12)C(=O)N1CCC(CC1)(C(=O)O)c1ccccc1)C,5,0.35294117647058826,3.68271055066809,0.9959730519326319
23829815,O=C(N1CCN(CC1)Cc1cccnc1)c1ccccc1-n1cccn1,5,0.3793103448275862,1.4541313558269866,0.9988974169788251
48931485,CN(CC(=O)Nc1cccc(c1)S(=O)(=O)N1CCCC1)C1CCCCC1,5,0.5423728813559322,3.1579485429628176,0.9973235661106867
73052466,CCOC(=O)CCN1CCC=C(Br)C1,5,0.2777777777777778,2.339237055110164,0.9967325015824965
49159718,CS(=O)(=O)CCc1nc(nn1-c1ccccc1)C1(CC1)c1ccccc1,5,0.34375,1.8683519475730679,0.9982908319494712
73016554,Cc1cc(cc(n1)N1CCc2c(ncn2CCc2ccccc2)C1)C#N,5,0.576271186440678,1.6742876097013981,0.9991058478917537
36695013,Cc1cnn(c1)C1CN(C1)CC1(O)CCCCC1,5,0.3793103448275862,2.0225965984346357,0.9983124139001521
320451104,CNc1ccc(cc1)/C=C/c1ccc(nc1)OCCOCCOCCF,5,0.2898550724637681,2.242722452734448,0.9977740401947273
48671463,COc1ccc(c(c1)OCc1ccccc1)N,5,0.40425531914893614,1.088814492923305,0.9986362094677917
48597409,CN(C)c1ncn(n1)-c1cccc(c1)N,5,0.29411764705882354,1.6439467752942267,0.9992120939235967
82709621,O=C(CN1N=C(Cc2ccccc2)c2ccccc2C1=O)NCc1ncc[nH]1,5,0.59375,3.574082679513764,0.9971794397785695
31357352,O=C(CCc1ccc2c(c1)OCO2)Nc1cccc2cnccc12,5,0.47540983606557374,1.3188032453706722,0.9990300834869952
32433398,Clc1cccc(c1)N1C(=O)NN=C1CCCN1CCOCC1,5,0.45161290322580644,2.1666961023640963,0.9986416155975651
73053174,CCN1CCN(CC1)C(=O)CNc1ncnc2onc(c12)C,5,0.421875,2.4604369530639807,0.9987215594807953
48745204,CS(=O)(=O)NC1CCCN(C1)c1nc2ccccc2o1,5,0.3064516129032258,1.7864853763745012,0.997932980826314
31895184,CC(C)C(=O)N1CCC(CC1)Nc1ncnc2ccsc12,5,0.3333333333333333,2.032144433841619,0.9992907833865832
260568164,CN(C)c1nc(nc(n1)Sc1ccccc1)N,5,0.25,2.2347583762012637,0.9986851114188103
11813013,CC(N1CCC(CC1)N1C(=O)Nc2ccccc21)c1nnc(o1)-c1cccs1,5,0.4225352112676056,2.3718043764191687,0.9985912610337648
49942184,C(Nc1nnc(o1)-c1ccncc1)c1cncs1,5,0.5098039215686274,2.436203603970492,0.998888536217001
49942182,Cc1ncsc1CNc1nnc(o1)-c1ccncc1,5,0.5185185185185185,2.65000773583786,0.9992276134921931
32021126,CN(Cc1ccccc1N1CCCC1)C(=O)c1cccc(c1)Cn1ccnc1,5,0.4393939393939394,2.4014972413057247,0.9994103485652287
36988038,CCc1ccc(c(c1)C(=O)CSc1nncs1)CC,5,0.44642857142857145,2.2690317318186755,0.9991310199736111
36905836,CCCc1ccc(cc1)C(=O)CSc1nncs1,5,0.43636363636363634,1.4216546697422836,0.998632565131452
42961472,Cc1ccc(cc1F)-c1noc(n1)CCC(=O)N1CCCC1(C)C,5,0.34328358208955223,1.850612871456457,0.9987849188752674
49088739,CC(C)OCCS(=O)(=O)N1CCc2ccccc2CC1,5,0.3728813559322034,1.2711541999302418,0.9990694285817475
44508995,CN(C)S(=O)(=O)CCCN1CCc2ccccc2CC1,5,0.4489795918367347,1.597018158944984,0.9988234199855153
36966070,CC1(CCOCC1)c1nnc(o1)-c1ccc2c(c1)OCCO2,5,0.5454545454545454,1.461568677825249,0.9991180400925316
35754411,CCN1CCc2ncnc(c2C1)N1CCNc2ccccc2C1,5,0.4482758620689655,1.6200898123253307,0.9987629954568649
75983310,CC(C)c1nc2c(n1C)CCN(C2)C(=O)c1cccc(c1F)C(F)(F)F,5,0.38235294117647056,1.9696101137024522,0.9987740936034937
25014865,C1CC1N1CCC(CC1)Nc1ncnc2ccsc12,5,0.43333333333333335,2.543256180568151,0.9983418614740253
902055,CCC[C@@H]1C[C@H](N(C)C1)C(=O)N[C@H]([C@@H](C)O)[C@H]1O[C@H](SC)[C@H](O)[C@@H](O)[C@@H]1O |r|,5,0.20270270270270271,7.228142361630605,0.9982081112474411
25633058,CCOC(=O)N1CCC(CC1)Nc1nc2ccccc2s1,5,0.3870967741935484,1.4239399565992523,0.9991525789935694
177405420,CN(Cc1c(nn(c1C)C)C)C(=O)NCc1cnc(c(c1)C)C,5,0.5454545454545454,1.8804323970828167,0.9996661125166695
295413823,CC[C@H]1N(c2ccn(n2)C)c2nc(ncc2N(C)C1=O)-n1ccnc1-c1ccc(cc1)F |r|,5,0.2911392405063291,2.450207134100719,0.9995237807698495
Z57841791,Cn1c(nc2ccccc12)CNC(=O)Cc1ccccc1,5,0.7021276595744681,2.0203378430355676,0.9988716046852455
48373672,O/N=C\1/CCCc2c1cnc1ncnn21,5,0.2112676056338028,1.4339225920529575,0.9990558039101624
50612278,CCOc1cc(ncn1)N(C)CC1CCN(C)CC1,5,0.3333333333333333,1.9005278214221764,0.9984203397785977
31246617,CN(Cc1ccccc1)C1(Cc2ccccc2C1)C(=O)N1CCNC(=O)CC1,5,0.3125,2.1714617196719237,0.9984397896966103
301949756,NC1CCCC(C1)C(=O)N1CCC(CC1)c1c[nH]c2ncccc12,5,0.8846153846153846,3.1767529019421845,0.9983021731430558
27368582,O=C(C1CCCN(C1)C(=O)c1cccc2ccccc12)N1CCc2ccccc2C1,5,0.5161290322580645,2.631376445893399,0.9995933305460111
12602676,Clc1ccc(c(c1)Cl)-c1ccc(o1)CNCC1CCCO1,5,0.26865671641791045,2.356354175415699,0.9981486839744672
49912141,CN(Cc1nc(no1)-c1cccnc1)c1ccnc(n1)C,5,0.4727272727272727,2.0217386082286506,0.9988117065100653
31835550,CC(=O)Nc1cccc(c1)OCC(=O)N1CCCCC1,5,0.5192307692307693,1.8672324440196075,0.9987609399073872
