Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
32106793_2130,32106793,Cc1cc(C)n(-c2cc(Nc3ccccc3C)ncn2)n1,5,0.32142857142857145,1.6347146539992057,0.9996062094170077
232833340_2313,232833340,COc1cccc(Oc2ccc(NC(=O)CN3CCOCC3)cn2)c1,5,0.6774193548387096,1.448785008205265,0.9997524152161177
1487936_3691,1487936,N#Cc1cc2c(nc1SCc1cccnc1)CCCCCC2,5,0.3492063492063492,1.7103806593853295,0.9984606556435643
235805596_1378,235805596,CC(C)(C)c1ccc(=O)n(C[C@H]2C[N@H+](CC3(O)CCCC3)C2)n1,5,0.3898305084745763,2.7164182299489013,0.9988294403434984
235805596_1379,235805596,CC(C)(C)c1ccc(=O)n(CC2CN(CC3(O)CCCC3)C2)n1,5,0.3793103448275862,2.525857478164997,0.9996849686096518
197589_1683,197589,Nc1nc(-c2ccccc2)nc2nc([C@@H]3CCC[N@H+](CC(=O)N4CCCC4)C3)ccc12,5,0.5757575757575758,3.1891023815482,0.9986931649042913
197589_1684,197589,Nc1nc(-c2ccccc2)[nH+]c2nc([C@H]3CCCN(CC(=O)N4CCCC4)C3)ccc12,5,0.5217391304347826,2.613857685490872,0.99853991591607
197589_1682,197589,Nc1nc(-c2ccccc2)nc2nc([C@H]3CCCN(CC(=O)N4CCCC4)C3)ccc12,5,0.5555555555555556,2.578162911842618,0.9989796061821337
43958394_2992,43958394,COc1ccc(C[NH+]2CCN(C(=O)C3CCN(C(=O)C4CC4)CC3)CC2)cc1,5,0.5714285714285714,2.7392097400525146,0.998942605961791
48955399_3382,48955399,CC(C)c1ccc(CN2CCN(C(=O)C3CCN(C(=O)C4CC4)CC3)CC2)cc1,5,0.37037037037037035,4.380139609646938,0.9979808578365688
43958394_2993,43958394,COc1ccc(CN2CCN(C(=O)C3CCN(C(=O)C4CC4)CC3)CC2)cc1,5,0.5,2.460576761655575,0.9993789624747996
48955399_3381,48955399,CC(C)c1ccc(C[NH+]2CCN(C(=O)C3CCN(C(=O)C4CC4)CC3)CC2)cc1,5,0.45,3.722186857212016,0.9990962914507507
16223443_3066,16223443,CCOc1ccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)cc1,5,0.421875,3.0884711428146474,0.998551059969902
30000529_1089,30000529,CN(Cc1nc(=[NH2+])c2ccccc2[nH]1)Cc1ccc(F)cc1F,5,0.46153846153846156,2.1365682764659817,0.998859326410001
30000529_1090,30000529,C[N@H+](Cc1nc(N)c2ccccc2n1)Cc1ccc(F)cc1F,5,0.43137254901960786,1.71730544749648,0.998804634767011
30000529_1088,30000529,CN(Cc1nc(N)c2ccccc2n1)Cc1ccc(F)cc1F,5,0.44,1.7588575837743172,0.9977829689876697
177285116_1463,177285116,FC(F)(F)COc1ccc(C[N@@H+]2CCc3c(cnn3-c3ccccc3)C2)nn1,5,0.3037974683544304,1.5563836288009243,0.9989829894263774
177285116_1464,177285116,FC(F)(F)COc1ccc(CN2CCc3c(cnn3-c3ccccc3)C2)nn1,5,0.2987012987012987,1.8479856601174176,0.9990579248069239
44501962_2071,44501962,Cc1cc(C(=O)NC2CCN(C(=O)c3cc(C)sc3C)CC2)no1,5,0.3230769230769231,1.9072094798420196,0.9996579979567847
50334305_1074,50334305,Cc1sc(NC(=O)CN2CCO[C@H]([C@@H]3CCCO3)C2)c(C)c1C,5,0.30666666666666664,2.4155543877130388,0.9990447442441296
320451104_3302,320451104,CNc1ccc(/C=C/c2ccc(OCCOCCOCCF)nc2)cc1,5,0.2898550724637681,2.242722452734448,0.9979852944165991
48295458_3214,48295458,Cn1ccnc1-c1noc(NCc2ccccc2)n1,5,0.39655172413793105,1.5262581695118365,0.9993464989609141
48295458_3213,48295458,Cn1cc[nH+]c1-c1noc(NCc2ccccc2)n1,5,0.38235294117647056,3.467890713387421,0.9980184335780045
202901_1522,202901,Cc1nc(N)c2c(C(F)(F)F)cc(C3CCN(C(=O)Cc4ccc(F)cc4)CC3)nc2n1,5,0.37662337662337664,2.198743732225058,0.9978678574954319
202901_1523,202901,Cc1nc(=[NH2+])c2c(C(F)(F)F)cc(C3CCN(C(=O)Cc4ccc(F)cc4)CC3)nc2[nH]1,5,0.3717948717948718,2.8152031898250987,0.9987820241751364
198935_2128,198935,CCc1nnc(Nc2cccc([C@@H]3CCC[N@H+](CC(=O)N4CCCC4)C3)n2)s1,5,0.5342465753424658,2.200824163808344,0.9994522182812164
198935_2129,198935,CCc1n[nH]/c(=N\c2cccc([C@H]3CCCN(CC(=O)N4CCCC4)C3)n2)s1,5,0.5072463768115942,2.6768748569929293,0.9983782257673
198935_2127,198935,CCc1nnc(Nc2cccc([C@@H]3CCCN(CC(=O)N4CCCC4)C3)n2)s1,5,0.5142857142857142,1.9717664669023578,0.9990540945586585
43366944_1213,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[N@H+]4CC[N@H+](C)CC4)cc3C2)c([O-])cc1O,5,0.26582278481012656,3.789638109371485,0.9982407253516813
43366944_1210,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[NH+]4CCN(C)CC4)cc3C2)c([O-])cc1O,5,0.2857142857142857,4.111628509483774,0.9975170446584101
43366944_1212,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[NH+]4CCN(C)CC4)cc3C2)c(O)cc1[O-],5,0.2911392405063291,3.9164953721405134,0.9983848126959506
43366944_1207,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(CN4CC[NH+](C)CC4)cc3C2)c([O-])cc1O,5,0.2753623188405797,3.6926147917160113,0.9980076949030311
43366944_1209,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(CN4CC[NH+](C)CC4)cc3C2)c(O)cc1[O-],5,0.2753623188405797,3.263104196926977,0.9990863764711254
43366944_1211,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[NH+]4CCN(C)CC4)cc3C2)c(O)cc1O,5,0.29850746268656714,3.4430088585421825,0.9975805375557476
43366944_1208,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(CN4CC[NH+](C)CC4)cc3C2)c(O)cc1O,5,0.26865671641791045,4.173976641046574,0.9972593132983576
53749740_2369,53749740,Clc1ccc(CSc2nc(-c3ccccc3)c[nH]2)cn1,5,0.43137254901960786,0.9619111185546396,0.999539306158062
53749740_2370,53749740,Clc1ccc(CSc2[nH]cc(-c3ccccc3)[nH+]2)cn1,5,0.4230769230769231,1.2497223691682853,0.9992698301598496
42961078_674,42961078,Cc1nc(Cl)cc(Nc2cnn(C(C)(C)C)c2)n1,5,0.4107142857142857,1.8470243636724433,0.9993685587590413
36906076_1538,36906076,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,5,0.5,1.059204418419655,0.9994632419798292
177420398_3143,177420398,CC(C)Cc1nnc(-c2ccc(N3CC[NH+](C)CC3)cc2)[nH]1,5,0.2923076923076923,2.4268860706675093,0.9983832539480364
222788220_2525,222788220,COCCc1nnc(-c2ccc(N3CC[NH+](C)CC3)cc2)[nH]1,5,0.30303030303030304,2.1798497654655073,0.9984900476969594
222788220_2526,222788220,COCCc1nnc(-c2ccc(N3CCN(C)CC3)cc2)[nH]1,5,0.28125,1.9228965130759303,0.9985668391818597
177420398_3144,177420398,CC(C)Cc1nnc(-c2ccc(N3CCN(C)CC3)cc2)[nH]1,5,0.2698412698412698,1.5008610861770402,0.9988748107701341
48762012_2947,48762012,Cc1cc(C(=O)Nc2nnc3n2CCCC3)n(C)n1,5,0.36764705882352944,1.7598409018999719,0.9998604465792336
45659871_701,45659871,O=c1cc(CN2CCCCc3ccccc32)[nH]c2ccnn12,5,0.4444444444444444,2.4120043532297157,0.9988904880384988
32131885_1686,32131885,CC(C)(C)[N@@H+]1CCCN(C(=O)CNc2ccc(C#N)cc2)CC1,5,0.4528301886792453,1.9569793049492092,0.9990948857574639
177370206_3344,177370206,Cc1cc(C)n2nc(C)c(C(=O)NCCc3nnc(C)s3)c2n1,5,0.5714285714285714,1.6295628248086065,0.9994632636113353
49655478_1822,49655478,COc1cccc(-c2ccc(C(=O)N(C)Cc3c(C)nn(C(C)C)c3C)o2)c1,5,0.3176470588235294,2.6025950510981932,0.9995853745809744
1530850_3591,1530850,CCOC(=O)c1ccc(OCC(=O)c2c[nH]c3ccccc23)cc1,5,0.3333333333333333,2.1710640248507804,0.9973772017294271
30062609_2940,30062609,CC(=O)N1CCN(C(=O)CS(=O)(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)CC1,5,0.2857142857142857,2.2177236076662656,0.9986131896220222
177444153_2283,177444153,Cn1cc(-c2cccc3c(C(N)=O)cccc23)cn1,5,0.35185185185185186,1.6331815575738413,0.9992489904227214
877450_1653,877450,O[C@@](Cn1cncn1)(Cn1c[nH+]cn1)c1ccc(F)cc1F,5,0.31666666666666665,1.7914714622347818,0.9993278545821762
877450_1652,877450,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,5,0.37254901960784315,1.4591219962709576,0.9994673384911599
32234428_93,32234428,Cc1nnc(-c2ccc3occ(-c4ccc([S@@](C)=O)cc4)c3c2)o1,5,0.3050847457627119,1.9305545835333373,0.9990167890944304
50335071_2475,50335071,CSc1nnc(CCCNc2cc(C)cc[nH+]2)n1C1CCCC1,5,0.2564102564102564,2.2908374014759576,0.9989613932509028
50335071_2474,50335071,CSc1nnc(CCCNc2cc(C)ccn2)n1C1CCCC1,5,0.30434782608695654,1.9795557582444137,0.9992082276754588
29566339_377,29566339,N#Cc1ccc(-c2csc(CCN3CCCC3=O)n2)cc1,5,0.5901639344262295,1.8903298653938414,0.9979852548641075
49155578_1355,49155578,Fc1ccc(-n2nc(C3CCOCC3)nc2-c2cn[nH]c2)c(F)c1,5,0.48484848484848486,2.0818623873829942,0.99949655092977
49155578_1354,49155578,Fc1ccc(-n2nc(C3CCOCC3)[nH+]c2-c2cn[nH]c2)c(F)c1,5,0.4925373134328358,2.040173276954471,0.9990490846358948
43251079_2206,43251079,Cc1cc(C(=O)NCC2CC2)n2nccc2n1,5,0.5490196078431373,1.2069018187074159,0.9997464083540808
49646610_264,49646610,CCN(C/C=C/c1ccc(F)cc1)Cc1nc(COC)no1,5,0.2835820895522388,1.8418390266252673,0.9977295425698859
49646610_265,49646610,CC[N@@H+](C/C=C/c1ccc(F)cc1)Cc1nc(COC)no1,5,0.2835820895522388,1.673663944763175,0.9990221603771784
222778471_2843,222778471,Cc1n[nH]c(C)c1CCCN(C)c1cncc(C(=O)N(C)C)n1,5,0.4745762711864407,2.1991964441585554,0.9989111580272615
93428812_652,93428812,CCS(=O)(=O)Nc1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)c1,5,0.27848101265822783,2.3285486896350593,0.9993439942672326
93428812_653,93428812,CCS(=O)(=O)[N-]c1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)c1,5,0.23170731707317074,3.0705460426446876,0.9992861115088867
73045134_2881,73045134,CC(=O)c1ccc2c(c1)CC[N@H+](CC1CCC3(CC1)OCCO3)CC2,5,0.5769230769230769,2.564648513929226,0.9979582490218026
43664822_1163,43664822,Cc1nc(CN2C(=O)CN(C3CCCC3)C2=O)nc2ccccc12,5,0.32786885245901637,1.6680416661462723,0.9994965260240206
73019704_2298,73019704,O=C(Nc1ccc2c(c1)N(CC(F)F)C(=O)CS2)C1CC=CC1,5,0.2619047619047619,0.7719857511628011,0.999594687502847
408502_1033,408502,Cc1nc(N(C)Cc2ccccc2)c2c([nH+]1)C[N@@H+](Cc1ccccc1)CC2,5,0.4406779661016949,2.9221290183700837,0.998437294724646
408502_1030,408502,Cc1nc2c(c(N(C)Cc3ccccc3)n1)CC[N@@H+](Cc1ccccc1)C2,5,0.4642857142857143,1.6709063408820588,0.9986132100012652
408502_1032,408502,Cc1nc(N(C)Cc2ccccc2)c2c([nH+]1)CN(Cc1ccccc1)CC2,5,0.4406779661016949,2.1173280331590636,0.9993244478687289
408502_1031,408502,Cc1nc2c(c(N(C)Cc3ccccc3)n1)CCN(Cc1ccccc1)C2,5,0.45614035087719296,1.9331732979740017,0.9992160612523449
5536034_1444,5536034,Cc1ccccc1CSc1ccc(-c2ccccn2)nn1,5,0.26666666666666666,1.6439972627715767,0.9992545805341597
16744002_680,16744002,CCONC(=O)c1cncn1-c1ccc(F)cc1,5,0.2987012987012987,0.8057052811053632,0.9996631785162323
36703704_971,36703704,Cc1nccn1-c1ccc(F)cc1CNC(=O)C(C)C,5,0.359375,0.5302508840176154,0.9998265982873591
16744002_681,16744002,CCONC(=O)c1c[nH+]cn1-c1ccc(F)cc1,5,0.2786885245901639,1.1772918074966274,0.9992416632297636
38813764_2239,38813764,Cc1cc(-n2ccnc2)ccc1C(=O)[O-],5,0.36065573770491804,4.380747310676634,0.9945561174884762
36703704_972,36703704,Cc1[nH+]ccn1-c1ccc(F)cc1CNC(=O)C(C)C,5,0.34375,2.1405001751928294,0.9985877899125282
38813764_2240,38813764,Cc1cc(-n2cc[nH+]c2)ccc1C(=O)[O-],5,0.36666666666666664,4.06010800348967,0.9985952293880037
177285754_2282,177285754,CCC(C)(C)[NH+]1CCN(C(=O)Nc2cnn(CC(C)C)c2C(F)F)CC1,5,0.4,2.6666683333328605,0.9984252469222925
278832_792,278832,O=C(C(c1ccccc1)c1ccccc1)N1CCOC[C@H](Cc2ccc3cnccc3c2)C1,5,0.43037974683544306,3.082457461182623,0.9984091479482032
53798267_3250,53798267,COCCN(C)c1ccc(CN2CCc3nn(C)c(=O)cc3C2)c[nH+]1,5,0.3333333333333333,2.089938994324788,0.9985097573009056
53798267_3248,53798267,COCCN(C)c1ccc(C[N@H+]2CCc3nn(C)c(=O)cc3C2)cn1,5,0.4722222222222222,1.7301930528124745,0.998542712928928
53798267_3249,53798267,COCCN(C)c1ccc(CN2CCc3nn(C)c(=O)cc3C2)cn1,5,0.4788732394366197,2.029613263653826,0.9983645452103306
33362309_1374,33362309,COc1ccc(-c2csc3ncnc(Oc4ccc(C)nc4)c23)cc1,5,0.5,1.5687463147362684,0.999443057544072
49951918_2049,49951918,Cc1cccc(NCC2CCN(C(=O)c3ccccc3)CC2)n1,5,0.47368421052631576,1.8592452769873677,0.9995354470815021
49951918_2050,49951918,Cc1cccc(NCC2CCN(C(=O)c3ccccc3)CC2)[nH+]1,5,0.423728813559322,1.9851700179076284,0.9990788050118208
36440866_1914,36440866,CC(=O)N1CCC(Cn2cc[nH+]c2-c2cc3ccccc3s2)CC1,5,0.38571428571428573,2.2673177986335595,0.9993361751330929
36440866_1915,36440866,CC(=O)N1CCC(Cn2ccnc2-c2cc3ccccc3s2)CC1,5,0.40298507462686567,1.2397048035721243,0.999237324020247
42923335_375,42923335,Cc1cc(NC(=O)C2CCOCC2)sn1,5,0.34,1.0720247198647026,0.9996424391309596
300480727_1806,300480727,CCc1noc(-c2ccc(CC[NH3+])cc2)n1,5,0.3333333333333333,1.9854991815660863,0.9988926318426387
32437102_815,32437102,COCc1cc(-c2nnc(CCc3ccccc3)[nH]2)ccc1OC,5,0.3728813559322034,1.125551864641873,0.999124294092684
327160_2378,327160,CNc1ncc(CN(C)CC[NH+]2CCCCC2)cn1,5,0.37254901960784315,1.9810764750509628,0.9984167801509841
327160_2379,327160,CNc1ncc(C[N@@H+](C)CCN2CCCCC2)cn1,5,0.25,1.8237943963071561,0.9982073264092202
327160_2377,327160,CNc1ncc(C[N@H+](C)CC[NH+]2CCCCC2)cn1,5,0.37254901960784315,2.3526582837292485,0.9981225155129653
316786090_3492,316786090,Cc1nc2cc(C(=O)N[C@@]34CCC[C@H]3[NH2+]CC4)ccc2c(=O)[nH]1,5,0.5230769230769231,2.292038612239772,0.9987351648882821
316786090_3491,316786090,Cc1nc(=O)c2ccc(C(=O)N[C@@]34CCC[C@@H]3[NH2+]CC4)cc2[nH]1,5,0.5151515151515151,2.5469623083193573,0.9986630963186686
44598747_1266,44598747,CCNC(=O)N1CCC2(CCc3ccccc3O2)CC1,5,0.5,1.8139757440498119,0.9986476589128845
44598735_1265,44598735,CCOCC(=O)N1CCC2(CCc3ccccc3O2)CC1,5,0.36507936507936506,1.8819997343253174,0.999700163733535
32033566_391,32033566,COc1ccccc1CNC(=O)[C@@H](C)[N@H+]1CCCN(c2ccccc2C#N)CC1,5,0.38666666666666666,1.7499159979835957,0.9995753531619069
32033566_390,32033566,COc1ccccc1CNC(=O)[C@H](C)N1CCCN(c2ccccc2C#N)CC1,5,0.3698630136986301,2.286300723877165,0.9988120197431667
30640320_770,30640320,Cc1nn(C)c(C)c1NC(=O)CN1CCN(c2nccs2)CC1,5,0.5357142857142857,2.7627133401785495,0.9994427329350029
49089949_2663,49089949,O=C(Nc1ccc(Cl)nc1)N[C@H]1CC[N@H+](C2CCCC2)CC1,5,0.47540983606557374,2.448856671999986,0.9977756291380063
44551324_1393,44551324,Cc1ccc([N-]S(C)(=O)=O)c(C(=O)N(C)c2ccc3ccccc3c2)c1,5,0.58,2.018031466553328,0.9980925902061427
44551324_1392,44551324,Cc1ccc(NS(C)(=O)=O)c(C(=O)N(C)c2ccc3ccccc3c2)c1,5,0.58,1.6070398252688476,0.998459899225452
1195337_728,1195337,Nc1ccc2nc(CCc3ccccc3)[nH]c2c1,5,0.3958333333333333,1.8460092090777476,0.9993915447551724
1195337_730,1195337,Nc1ccc2[nH+]c(CCc3ccccc3)[nH]c2c1,5,0.3958333333333333,2.015257303671157,0.9985266964327919
1195337_729,1195337,Nc1ccc2[nH]c(CCc3ccccc3)nc2c1,5,0.425531914893617,1.9142494612769818,0.999334146362656
30016064_649,30016064,Cc1nn(C)c2ncc(C(=O)Nc3ccc4c(c3)CCO4)cc12,5,0.46875,1.8707570660032615,0.9994338098393581
320364216_127,320364216,Cn1cc(Nc2nc(N)nc(-c3cccc(-n4ccc5cc(C6CC6)cc(F)c5c4=O)c3CO)n2)cn1,5,0.25510204081632654,7.476817571668273,0.9947260017064403
48820442_1057,48820442,O=C(Cc1ccc(Cl)c(Cl)c1)N1CC(n2ccnn2)C1,5,0.3728813559322034,1.613341563339923,0.9965431039604162
25018171_740,25018171,CN(Cc1ccc2c(c1)OCO2)Cc1ccccc1C#N,5,0.6086956521739131,1.6964224120187839,0.9981918966495223
25018171_739,25018171,C[N@@H+](Cc1ccc2c(c1)OCO2)Cc1ccccc1C#N,5,0.6086956521739131,1.9287542611747448,0.9990713164102795
43241226_2059,43241226,Cn1nc(C2CC[NH2+]CC2)c2cccnc21,5,0.30357142857142855,1.938121771200375,0.9993218907272918
2205552_1699,2205552,C[N@@H+](CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,5,0.391304347826087,2.500541541346591,0.9976171174617884
2205552_1700,2205552,CN(CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,5,0.3829787234042553,3.6452298967281096,0.9991729483884191
49320295_1299,49320295,Cc1cc(C)[nH+]c(NC(=O)N(C)C2CCC2)c1,5,0.3269230769230769,1.7600846570542963,0.9987559215098684
49320295_1298,49320295,Cc1cc(C)nc(NC(=O)N(C)C2CCC2)c1,5,0.4230769230769231,1.4298919539597101,0.9991602368001402
49335777_1711,49335777,Cn1cc(C[NH+]2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,5,0.3559322033898305,1.3948616418841695,0.9994704043656929
49335777_1712,49335777,Cn1cc(CN2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,5,0.328125,1.6196836110795432,0.9992066868320416
5965122_2187,5965122,CCC(=O)NCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12,5,0.6666666666666666,1.957199785407985,0.9989631156562992
31878736_638,31878736,CN(Cc1ccccc1)C(=O)c1ccc(-n2cccn2)nc1,5,0.5344827586206896,1.9664892575348556,0.9990252185969398
232859591_2562,232859591,Cc1ncc(-c2ccc(C)c(S(=O)(=O)NCc3cnn(C)c3C)c2)o1,5,0.578125,2.52313713460036,0.9995377123861657
232859591_2563,232859591,Cc1ncc(-c2ccc(C)c(S(=O)(=O)[N-]Cc3cnn(C)c3C)c2)o1,5,0.578125,3.257727735707875,0.9983248640083658
50282425_712,50282425,COc1ccc(C(=O)C2CCN(CC(=O)N(Cc3nc(=O)c4c([nH]3)CCOC4)CC3CC3)CC2)cc1,5,0.2808988764044944,4.109692567577196,0.9983732997306632
50282425_713,50282425,COc1ccc(C(=O)[C@H]2CC[N@H+](CC(=O)N(Cc3nc(=O)c4c([nH]3)CCOC4)CC3CC3)CC2)cc1,5,0.28735632183908044,3.895969327394998,0.998416702849015
53882383_2135,53882383,CNC(=O)N1CCc2nc3ccc(Cl)cn3c(=O)c2C1,5,0.34328358208955223,1.568372723557689,0.9995901419149128
53882535_2133,53882535,CCNC(=O)N1CCc2nc3ccc(F)cn3c(=O)c2C1,5,0.34782608695652173,1.3439817707099602,0.9994574162684411
53882535_2132,53882535,CCNC(=O)N1CCc2[nH+]c3ccc(F)cn3c(=O)c2C1,5,0.34782608695652173,1.8436797444245032,0.999240999869082
53882383_2134,53882383,CNC(=O)N1CCc2[nH+]c3ccc(Cl)cn3c(=O)c2C1,5,0.34328358208955223,1.8272287760436603,0.9995531985819008
48923065_3464,48923065,COc1ccc(C(=O)N2CCN(C(=O)/C=C/c3ccc(Br)cc3)CC2)cc1,5,0.3584905660377358,1.6631467163180396,0.9989147126075417
49304907_567,49304907,Cc1nc(-c2ccccc2)ccc1C(=O)N1CCCS1(=O)=O,5,0.29411764705882354,1.565757644081882,0.9989763968327756
17091023_258,17091023,Cc1nn(-c2ccc(C(=O)[O-])cc2C#Cc2ccccc2)c(C)c1C,5,0.3064516129032258,2.6794006792564127,0.996948714775427
31929988_595,31929988,COc1cccc(NC(=O)CNc2cccc(-c3ccnc(C)n3)c2)c1,5,0.5873015873015873,2.0269274777356667,0.9990327158260324
31929992_1907,31929992,Cc1nccc(-c2cccc(NCC(=O)N(C)c3ccccc3)c2)n1,5,0.5932203389830508,1.559594819175899,0.9992386894545374
300525339_369,300525339,CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCC[NH3+])[nH+]c12,5,0.28169014084507044,2.5649345020876138,0.9987399614808204
300525339_370,300525339,CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCC[NH3+])nc12,5,0.25,2.4692132350205913,0.9991998567185073
53751990_2928,53751990,Cc1ccc(F)cc1S(=O)(=O)[N-]c1ccc(C(=O)N2CCCC2)cc1,5,0.5,2.2668367828320863,0.9976722824860104
53751990_2929,53751990,Cc1ccc(F)cc1S(=O)(=O)Nc1ccc(C(=O)N2CCCC2)cc1,5,0.5,1.9272630853102657,0.9987047073437901
31856310_1577,31856310,Cc1cc(CN2CCN(c3ncccn3)CC2)on1,5,0.46808510638297873,1.2622967163073557,0.9991508698129907
31856310_1578,31856310,Cc1cc(C[NH+]2CCN(c3ncccn3)CC2)on1,5,0.4897959183673469,1.3278693459827184,0.9994231951345153
136045_2099,136045,COc1ccccc1-c1ccc(CC2(C(=O)NC3CC3)CCOCC2)cc1,5,0.4307692307692308,1.7235208150763461,0.9989833940736531
20593051_1657,20593051,Cc1ccc(CN(C)C(=O)c2cn(Cc3ccccc3F)nn2)cc1,5,0.36065573770491804,1.6707621015573377,0.9985380206210313
49992529_417,49992529,CCn1cc([C@H]2CC[N@@H+](Cc3ccc(C#N)cc3)CC2)cn1,5,0.42857142857142855,1.621154526872825,0.9985384873486806
49942032_2294,49942032,CC(C)Oc1ccc(C#N)cc1N[C@H]1CC[N@@H+](C)CC1,5,0.42105263157894735,2.1978312037098253,0.9988272344249471
36747881_3511,36747881,Cc1cccc(NC2CCN(C(=O)OC(C)(C)C)CC2)c1,5,0.3870967741935484,1.692140360608656,0.9992532453384245
11826916_3525,11826916,Nc1[nH+]c2c3ccccc3oc2c2ccccc12,5,0.2641509433962264,1.3943758460326001,0.9996059586632127
11826916_3524,11826916,Nc1nc2c3ccccc3oc2c2ccccc12,5,0.34,0.9412045473754924,0.9996238496957506
104336618_2612,104336618,CN1CCC[n+]2c1cc(OCc1cc(F)c(Oc3ccc(C(F)(F)F)nc3)c(F)c1)[nH]c2=O,5,0.5714285714285714,2.371391363735366,0.9984285390971698
417952_2917,417952,O=c1c2sccc2nc2n1CC[N@H+](Cc1ccc(F)cc1F)CC2,5,0.5,1.7942494252465953,0.9995605072186718
335958_3360,335958,O=c1c2sccc2nc2n1CCN(Cc1cc(F)ccc1F)CC2,5,0.4918032786885246,2.456915749470902,0.9992050267817102
417952_2916,417952,O=c1c2sccc2nc2n1CCN(Cc1ccc(F)cc1F)CC2,5,0.4918032786885246,2.3311188300895775,0.999378730332382
335958_3361,335958,O=c1c2sccc2nc2n1CC[N@H+](Cc1cc(F)ccc1F)CC2,5,0.5,2.113951276637842,0.9990614496299094
53839716_3099,53839716,COC(=O)C1=NO[C@]2(CC[N@H+](CCCCCF)CC2)C1,5,0.3125,1.5698831166680867,0.9987252844207649
53777863_3312,53777863,COC(=O)C1=NO[C@]2(CC[N@@H+](CCC(C)(C)C)CC2)C1,5,0.2571428571428571,1.9428888285231019,0.9987387863753786
25000139_551,25000139,CN(CC(=O)Nc1cccc(F)c1)C(=O)c1cccc(C#N)c1,5,0.5882352941176471,1.54574286348008,0.9986923604465305
49337535_3380,49337535,Cc1cc(NCC2(c3ccncc3)CC2)nc[nH+]1,5,0.3103448275862069,1.0302538522135698,0.9994592839195336
49337535_3379,49337535,Cc1cc(NCC2(c3ccncc3)CC2)ncn1,5,0.30357142857142855,1.3157351557213015,0.9993674814133263
32093544_233,32093544,CC[N@H+]1CC[C@H](CNC(=O)c2cc(C)nc3cc(F)ccc23)CC1,5,0.44776119402985076,1.8622728049350357,0.9991146396342425
53880275_1007,53880275,O=C(Cc1ccccc1F)N1CCN(c2[nH+]ccn3nc4c(c23)CCCC4)CC1,5,0.5606060606060606,2.813921640699809,0.9991329260462558
53880275_1006,53880275,O=C(Cc1ccccc1F)N1CCN(c2nccn3nc4c(c23)CCCC4)CC1,5,0.5692307692307692,2.856396856180795,0.998629411715029
217047_503,217047,Cc1c[nH]nc1[C@]1(C)CC[N@H+](Cc2cnn(C)c2)CC1,5,0.32786885245901637,2.4280016474458423,0.9994040980127818
217047_502,217047,Cc1cn[nH]c1[C@]1(C)CC[N@H+](Cc2cnn(C)c2)CC1,5,0.3333333333333333,2.7151327776006777,0.9994189435866188
20536111_2657,20536111,O=C(CC1c2ccccc2CCc2ccccc21)NCC[NH+]1CCOCC1,5,0.3389830508474576,2.519504117877591,0.9984128097133244
20536111_2658,20536111,O=C(CC1c2ccccc2CCc2ccccc21)NCCN1CCOCC1,5,0.3157894736842105,2.3740549698775277,0.9981901544414975
73052466_3707,73052466,CCOC(=O)CC[N@@H+]1CCC=C(Br)C1,5,0.26785714285714285,1.56546542599952,0.9974611630745067
73052466_3708,73052466,CCOC(=O)CCN1CCC=C(Br)C1,5,0.2777777777777778,2.6145129565561485,0.9982300337939515
29689751_2023,29689751,O=C(NCc1cccnc1)c1sccc1-c1ccccc1,5,0.4909090909090909,1.406281621866236,0.9997458919516629
329184_1616,329184,Cc1cnc(-c2nc(NCc3ccccn3)ncc2-c2onc(C)c2C)cn1,5,0.3466666666666667,2.3567456375273577,0.9995563179664999
329184_1617,329184,Cc1cnc(-c2[nH+]c(NCc3ccccn3)ncc2-c2onc(C)c2C)cn1,5,0.36363636363636365,3.9962094539703146,0.9993355134266199
1516596_3672,1516596,Cc1ccc(C(=O)COC(=O)c2cc(=O)[nH]c3ccccc23)cc1,5,0.3220338983050847,2.0657516791715347,0.9982478161042596
49968150_1107,49968150,Cc1cc(N(C)Cc2ccc(N)nc2)nc(-c2ccncc2)[nH+]1,5,0.5636363636363636,2.180777155053238,0.9992166412033486
