Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
44501962_2071,44501962,Cc1cc(C(=O)NC2CCN(C(=O)c3cc(C)sc3C)CC2)no1,5,0.3230769230769231,1.8466101375219701,0.9995515210993741
50334305_1074,50334305,Cc1sc(NC(=O)CN2CCO[C@H]([C@@H]3CCCO3)C2)c(C)c1C,5,0.30666666666666664,2.408776452890381,0.9977553238110595
320451104_3302,320451104,CNc1ccc(/C=C/c2ccc(OCCOCCOCCF)nc2)cc1,5,0.2898550724637681,2.1820224563464645,0.9972450401550415
48295458_3214,48295458,Cn1ccnc1-c1noc(NCc2ccccc2)n1,5,0.39655172413793105,1.481371661670297,0.9996013810673223
48295458_3213,48295458,Cn1cc[nH+]c1-c1noc(NCc2ccccc2)n1,5,0.38235294117647056,3.588691962261579,0.998782821263475
202901_1522,202901,Cc1nc(N)c2c(C(F)(F)F)cc(C3CCN(C(=O)Cc4ccc(F)cc4)CC3)nc2n1,5,0.37662337662337664,1.769832477947827,0.9987222458152265
202901_1523,202901,Cc1nc(=[NH2+])c2c(C(F)(F)F)cc(C3CCN(C(=O)Cc4ccc(F)cc4)CC3)nc2[nH]1,5,0.3717948717948718,2.2975980936621103,0.9984784540604907
198935_2128,198935,CCc1nnc(Nc2cccc([C@@H]3CCC[N@H+](CC(=O)N4CCCC4)C3)n2)s1,5,0.5342465753424658,2.8103508677741327,0.9989318100463596
198935_2129,198935,CCc1n[nH]/c(=N\c2cccc([C@H]3CCCN(CC(=O)N4CCCC4)C3)n2)s1,5,0.5072463768115942,1.5461115742407867,0.9989081145944746
198935_2127,198935,CCc1nnc(Nc2cccc([C@@H]3CCCN(CC(=O)N4CCCC4)C3)n2)s1,5,0.5142857142857142,2.4743845699486746,0.9989736817043211
43366944_1213,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[N@H+]4CC[N@H+](C)CC4)cc3C2)c([O-])cc1O,5,0.26582278481012656,3.899373282976918,0.998975271077709
43366944_1210,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[NH+]4CCN(C)CC4)cc3C2)c([O-])cc1O,5,0.2857142857142857,3.817387064472289,0.9973047572368477
43366944_1212,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[NH+]4CCN(C)CC4)cc3C2)c(O)cc1[O-],5,0.2911392405063291,3.6866874019910894,0.9982781002749735
43366944_1207,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(CN4CC[NH+](C)CC4)cc3C2)c([O-])cc1O,5,0.2753623188405797,3.7192060980806407,0.9975465447450768
43366944_1209,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(CN4CC[NH+](C)CC4)cc3C2)c(O)cc1[O-],5,0.2753623188405797,3.5555085430918036,0.9982651620375764
43366944_1211,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(C[NH+]4CCN(C)CC4)cc3C2)c(O)cc1O,5,0.29850746268656714,3.253485054522403,0.9994746355592123
43366944_1208,43366944,CC(C)c1cc(C(=O)N2Cc3ccc(CN4CC[NH+](C)CC4)cc3C2)c(O)cc1O,5,0.26865671641791045,2.8991117605224463,0.999328818492173
53749740_2369,53749740,Clc1ccc(CSc2nc(-c3ccccc3)c[nH]2)cn1,5,0.43137254901960786,1.1811320840616901,0.999598766320728
53749740_2370,53749740,Clc1ccc(CSc2[nH]cc(-c3ccccc3)[nH+]2)cn1,5,0.4230769230769231,1.1100824293720295,0.9995647511193874
42961078_674,42961078,Cc1nc(Cl)cc(Nc2cnn(C(C)(C)C)c2)n1,5,0.4107142857142857,1.869330361384441,0.9994721040878121
36906076_1538,36906076,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,5,0.5,1.4674447178684227,0.9996591359021976
177420398_3143,177420398,CC(C)Cc1nnc(-c2ccc(N3CC[NH+](C)CC3)cc2)[nH]1,5,0.2923076923076923,2.0840266313075473,0.9980536145994987
222788220_2525,222788220,COCCc1nnc(-c2ccc(N3CC[NH+](C)CC3)cc2)[nH]1,5,0.30303030303030304,2.461333581617815,0.9995780517386027
222788220_2526,222788220,COCCc1nnc(-c2ccc(N3CCN(C)CC3)cc2)[nH]1,5,0.28125,1.65601660619693,0.9988515948605785
177420398_3144,177420398,CC(C)Cc1nnc(-c2ccc(N3CCN(C)CC3)cc2)[nH]1,5,0.2698412698412698,2.020763469582777,0.9979709708305532
48762012_2947,48762012,Cc1cc(C(=O)Nc2nnc3n2CCCC3)n(C)n1,5,0.36764705882352944,1.4809821065774618,0.9997976056329068
45659871_701,45659871,O=c1cc(CN2CCCCc3ccccc32)[nH]c2ccnn12,5,0.4444444444444444,1.8155365598076643,0.9994367546700424
32131885_1686,32131885,CC(C)(C)[N@@H+]1CCCN(C(=O)CNc2ccc(C#N)cc2)CC1,5,0.4528301886792453,1.5849596209367374,0.9986180772482661
177370206_3344,177370206,Cc1cc(C)n2nc(C)c(C(=O)NCCc3nnc(C)s3)c2n1,5,0.5714285714285714,1.4952819132193407,0.999609039467434
49655478_1822,49655478,COc1cccc(-c2ccc(C(=O)N(C)Cc3c(C)nn(C(C)C)c3C)o2)c1,5,0.3176470588235294,2.469529914781786,0.9993211308961762
1530850_3591,1530850,CCOC(=O)c1ccc(OCC(=O)c2c[nH]c3ccccc23)cc1,5,0.3333333333333333,1.6651429368073867,0.9981706724989065
30062609_2940,30062609,CC(=O)N1CCN(C(=O)CS(=O)(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)CC1,5,0.2857142857142857,2.200422913895731,0.997835743727629
177444153_2283,177444153,Cn1cc(-c2cccc3c(C(N)=O)cccc23)cn1,5,0.35185185185185186,1.3733579285824409,0.9993403618817532
877450_1653,877450,O[C@@](Cn1cncn1)(Cn1c[nH+]cn1)c1ccc(F)cc1F,5,0.31666666666666665,2.44214680148427,0.9990898581034557
877450_1652,877450,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,5,0.37254901960784315,2.1002737916753955,0.9994755989580755
32234428_93,32234428,Cc1nnc(-c2ccc3occ(-c4ccc([S@@](C)=O)cc4)c3c2)o1,5,0.3050847457627119,1.872509011994162,0.9984666273347206
50335071_2475,50335071,CSc1nnc(CCCNc2cc(C)cc[nH+]2)n1C1CCCC1,5,0.2564102564102564,2.365673265690228,0.9987011006337531
50335071_2474,50335071,CSc1nnc(CCCNc2cc(C)ccn2)n1C1CCCC1,5,0.30434782608695654,1.8516932791370593,0.9992756822570291
29566339_377,29566339,N#Cc1ccc(-c2csc(CCN3CCCC3=O)n2)cc1,5,0.5901639344262295,1.7915345377637502,0.9983440561699986
49155578_1355,49155578,Fc1ccc(-n2nc(C3CCOCC3)nc2-c2cn[nH]c2)c(F)c1,5,0.48484848484848486,1.9238617413944636,0.9996147457029777
49155578_1354,49155578,Fc1ccc(-n2nc(C3CCOCC3)[nH+]c2-c2cn[nH]c2)c(F)c1,5,0.4925373134328358,2.2422439653164257,0.99907546242397
43251079_2206,43251079,Cc1cc(C(=O)NCC2CC2)n2nccc2n1,5,0.5490196078431373,1.175477349845738,0.9996986838232462
49646610_264,49646610,CCN(C/C=C/c1ccc(F)cc1)Cc1nc(COC)no1,5,0.2835820895522388,1.9142646107578398,0.9980804379704445
49646610_265,49646610,CC[N@@H+](C/C=C/c1ccc(F)cc1)Cc1nc(COC)no1,5,0.2835820895522388,1.5764479058948744,0.9986707878771879
222778471_2843,222778471,Cc1n[nH]c(C)c1CCCN(C)c1cncc(C(=O)N(C)C)n1,5,0.4745762711864407,2.0669632314094306,0.9994446489015805
93428812_652,93428812,CCS(=O)(=O)Nc1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)c1,5,0.27848101265822783,2.177375025115801,0.9994349677758037
93428812_653,93428812,CCS(=O)(=O)[N-]c1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)c1,5,0.23170731707317074,4.004465382545057,0.9990511543698402
73045134_2881,73045134,CC(=O)c1ccc2c(c1)CC[N@H+](CC1CCC3(CC1)OCCO3)CC2,5,0.5769230769230769,2.5134537990577748,0.9968281597823554
43664822_1163,43664822,Cc1nc(CN2C(=O)CN(C3CCCC3)C2=O)nc2ccccc12,5,0.32786885245901637,1.9739037463871003,0.9995164255056851
73019704_2298,73019704,O=C(Nc1ccc2c(c1)N(CC(F)F)C(=O)CS2)C1CC=CC1,5,0.2619047619047619,1.0365654827363677,0.9992121050187068
408502_1033,408502,Cc1nc(N(C)Cc2ccccc2)c2c([nH+]1)C[N@@H+](Cc1ccccc1)CC2,5,0.4406779661016949,2.1911556311680904,0.9980844587298455
408502_1030,408502,Cc1nc2c(c(N(C)Cc3ccccc3)n1)CC[N@@H+](Cc1ccccc1)C2,5,0.4642857142857143,1.4250536831993177,0.9988522712293308
408502_1032,408502,Cc1nc(N(C)Cc2ccccc2)c2c([nH+]1)CN(Cc1ccccc1)CC2,5,0.4406779661016949,2.4151385053450563,0.9985209204244534
408502_1031,408502,Cc1nc2c(c(N(C)Cc3ccccc3)n1)CCN(Cc1ccccc1)C2,5,0.45614035087719296,1.9486523548342607,0.9982705471126012
5536034_1444,5536034,Cc1ccccc1CSc1ccc(-c2ccccn2)nn1,5,0.26666666666666666,0.885714965437978,0.9995206489798601
16744002_680,16744002,CCONC(=O)c1cncn1-c1ccc(F)cc1,5,0.2987012987012987,1.3034327754054873,0.9992871022728914
36703704_971,36703704,Cc1nccn1-c1ccc(F)cc1CNC(=O)C(C)C,5,0.359375,0.8620342220579157,0.9996070194187912
16744002_681,16744002,CCONC(=O)c1c[nH+]cn1-c1ccc(F)cc1,5,0.2786885245901639,1.550149992742416,0.9992405549205232
38813764_2239,38813764,Cc1cc(-n2ccnc2)ccc1C(=O)[O-],5,0.36065573770491804,3.8427698343771652,0.9947019119391391
36703704_972,36703704,Cc1[nH+]ccn1-c1ccc(F)cc1CNC(=O)C(C)C,5,0.34375,1.985398700512991,0.9990157386829964
38813764_2240,38813764,Cc1cc(-n2cc[nH+]c2)ccc1C(=O)[O-],5,0.36666666666666664,4.7395349982883035,0.9977259024059114
177285754_2282,177285754,CCC(C)(C)[NH+]1CCN(C(=O)Nc2cnn(CC(C)C)c2C(F)F)CC1,5,0.4,1.791010608567954,0.99923180469213
278832_792,278832,O=C(C(c1ccccc1)c1ccccc1)N1CCOC[C@H](Cc2ccc3cnccc3c2)C1,5,0.43037974683544306,1.8533855508228863,0.9982559992111203
53798267_3250,53798267,COCCN(C)c1ccc(CN2CCc3nn(C)c(=O)cc3C2)c[nH+]1,5,0.3333333333333333,2.274391786830007,0.9973794534266747
53798267_3248,53798267,COCCN(C)c1ccc(C[N@H+]2CCc3nn(C)c(=O)cc3C2)cn1,5,0.4722222222222222,2.212680727081884,0.9993542062563914
53798267_3249,53798267,COCCN(C)c1ccc(CN2CCc3nn(C)c(=O)cc3C2)cn1,5,0.4788732394366197,2.170478518668454,0.9974134015642937
33362309_1374,33362309,COc1ccc(-c2csc3ncnc(Oc4ccc(C)nc4)c23)cc1,5,0.5,1.534609070740397,0.9994609114015064
49951918_2049,49951918,Cc1cccc(NCC2CCN(C(=O)c3ccccc3)CC2)n1,5,0.47368421052631576,1.6513182612685837,0.9990165239459271
49951918_2050,49951918,Cc1cccc(NCC2CCN(C(=O)c3ccccc3)CC2)[nH+]1,5,0.423728813559322,1.207825318496205,0.9990708384709699
36440866_1914,36440866,CC(=O)N1CCC(Cn2cc[nH+]c2-c2cc3ccccc3s2)CC1,5,0.38571428571428573,2.6898830829612037,0.9993893528363005
36440866_1915,36440866,CC(=O)N1CCC(Cn2ccnc2-c2cc3ccccc3s2)CC1,5,0.40298507462686567,1.2805018547427587,0.99918973090429
42923335_375,42923335,Cc1cc(NC(=O)C2CCOCC2)sn1,5,0.34,1.157010803753172,0.9998144701258647
300480727_1806,300480727,CCc1noc(-c2ccc(CC[NH3+])cc2)n1,5,0.3333333333333333,2.0338950317062525,0.998016258734856
32437102_815,32437102,COCc1cc(-c2nnc(CCc3ccccc3)[nH]2)ccc1OC,5,0.3728813559322034,1.2289820991370117,0.998873878076291
327160_2378,327160,CNc1ncc(CN(C)CC[NH+]2CCCCC2)cn1,5,0.37254901960784315,2.387916665212747,0.9989199423870905
327160_2379,327160,CNc1ncc(C[N@@H+](C)CCN2CCCCC2)cn1,5,0.25,1.6302260579439447,0.9981445502697174
327160_2377,327160,CNc1ncc(C[N@H+](C)CC[NH+]2CCCCC2)cn1,5,0.37254901960784315,2.0559029646362377,0.9980262805090103
316786090_3492,316786090,Cc1nc2cc(C(=O)N[C@@]34CCC[C@H]3[NH2+]CC4)ccc2c(=O)[nH]1,5,0.5230769230769231,2.017061972275655,0.9993572665468101
316786090_3491,316786090,Cc1nc(=O)c2ccc(C(=O)N[C@@]34CCC[C@@H]3[NH2+]CC4)cc2[nH]1,5,0.5151515151515151,2.531981437530067,0.999426319754689
44598747_1266,44598747,CCNC(=O)N1CCC2(CCc3ccccc3O2)CC1,5,0.5,1.567212812606971,0.9987692874234149
44598735_1265,44598735,CCOCC(=O)N1CCC2(CCc3ccccc3O2)CC1,5,0.36507936507936506,1.3985227920918806,0.9994062268664908
32033566_391,32033566,COc1ccccc1CNC(=O)[C@@H](C)[N@H+]1CCCN(c2ccccc2C#N)CC1,5,0.38666666666666666,2.064843093312185,0.9989264319902773
32033566_390,32033566,COc1ccccc1CNC(=O)[C@H](C)N1CCCN(c2ccccc2C#N)CC1,5,0.3698630136986301,2.3468297765286907,0.998492082072293
30640320_770,30640320,Cc1nn(C)c(C)c1NC(=O)CN1CCN(c2nccs2)CC1,5,0.5357142857142857,2.769709371034753,0.9995359451498191
49089949_2663,49089949,O=C(Nc1ccc(Cl)nc1)N[C@H]1CC[N@H+](C2CCCC2)CC1,5,0.47540983606557374,2.526608002837539,0.9985578697150709
44551324_1393,44551324,Cc1ccc([N-]S(C)(=O)=O)c(C(=O)N(C)c2ccc3ccccc3c2)c1,5,0.58,2.4350036960957078,0.9951249606147532
44551324_1392,44551324,Cc1ccc(NS(C)(=O)=O)c(C(=O)N(C)c2ccc3ccccc3c2)c1,5,0.58,1.6007085930926475,0.9979677709488315
1195337_728,1195337,Nc1ccc2nc(CCc3ccccc3)[nH]c2c1,5,0.3958333333333333,1.4600434925031736,0.9993080383526933
1195337_730,1195337,Nc1ccc2[nH+]c(CCc3ccccc3)[nH]c2c1,5,0.3958333333333333,2.251917405235034,0.9985755532088623
1195337_729,1195337,Nc1ccc2[nH]c(CCc3ccccc3)nc2c1,5,0.425531914893617,1.6539313770530844,0.9992740001544627
30016064_649,30016064,Cc1nn(C)c2ncc(C(=O)Nc3ccc4c(c3)CCO4)cc12,5,0.46875,1.6124248819712892,0.9997280984239958
320364216_127,320364216,Cn1cc(Nc2nc(N)nc(-c3cccc(-n4ccc5cc(C6CC6)cc(F)c5c4=O)c3CO)n2)cn1,5,0.25510204081632654,4.405701987197697,0.9985362415974719
48820442_1057,48820442,O=C(Cc1ccc(Cl)c(Cl)c1)N1CC(n2ccnn2)C1,5,0.3728813559322034,1.5437655262376615,0.9973474085708597
25018171_740,25018171,CN(Cc1ccc2c(c1)OCO2)Cc1ccccc1C#N,5,0.6086956521739131,2.0149312643363486,0.9982366056826919
25018171_739,25018171,C[N@@H+](Cc1ccc2c(c1)OCO2)Cc1ccccc1C#N,5,0.6086956521739131,1.779328525033989,0.9993635386871917
43241226_2059,43241226,Cn1nc(C2CC[NH2+]CC2)c2cccnc21,5,0.30357142857142855,1.8586559660140356,0.9994545844019627
2205552_1699,2205552,C[N@@H+](CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,5,0.391304347826087,1.7429397579949863,0.9982930469852351
2205552_1700,2205552,CN(CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,5,0.3829787234042553,3.5958334221706445,0.9970235915515946
49320295_1299,49320295,Cc1cc(C)[nH+]c(NC(=O)N(C)C2CCC2)c1,5,0.3269230769230769,1.656745605094427,0.9991634369004179
49320295_1298,49320295,Cc1cc(C)nc(NC(=O)N(C)C2CCC2)c1,5,0.4230769230769231,1.2332903145651364,0.9992918346882815
49335777_1711,49335777,Cn1cc(C[NH+]2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,5,0.3559322033898305,1.487181898759298,0.9994948567843112
49335777_1712,49335777,Cn1cc(CN2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,5,0.328125,1.8040379707751153,0.9991221961214982
5965122_2187,5965122,CCC(=O)NCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12,5,0.6666666666666666,1.8479675321822866,0.9992407978807465
31878736_638,31878736,CN(Cc1ccccc1)C(=O)c1ccc(-n2cccn2)nc1,5,0.5344827586206896,2.107209054650281,0.9985191110785084
232859591_2562,232859591,Cc1ncc(-c2ccc(C)c(S(=O)(=O)NCc3cnn(C)c3C)c2)o1,5,0.578125,1.9529562207072315,0.9997406125925972
232859591_2563,232859591,Cc1ncc(-c2ccc(C)c(S(=O)(=O)[N-]Cc3cnn(C)c3C)c2)o1,5,0.578125,4.113496566183132,0.9990028102388535
50282425_712,50282425,COc1ccc(C(=O)C2CCN(CC(=O)N(Cc3nc(=O)c4c([nH]3)CCOC4)CC3CC3)CC2)cc1,5,0.2808988764044944,2.8687274182118374,0.9982293190384302
50282425_713,50282425,COc1ccc(C(=O)[C@H]2CC[N@H+](CC(=O)N(Cc3nc(=O)c4c([nH]3)CCOC4)CC3CC3)CC2)cc1,5,0.28735632183908044,3.3246760744468418,0.9979722814154013
53882383_2135,53882383,CNC(=O)N1CCc2nc3ccc(Cl)cn3c(=O)c2C1,5,0.34328358208955223,1.7704937164531491,0.9992532436963348
53882535_2133,53882535,CCNC(=O)N1CCc2nc3ccc(F)cn3c(=O)c2C1,5,0.34782608695652173,1.6102152030087418,0.9996348074486285
53882535_2132,53882535,CCNC(=O)N1CCc2[nH+]c3ccc(F)cn3c(=O)c2C1,5,0.34782608695652173,1.8693929495962434,0.9997484064561781
53882383_2134,53882383,CNC(=O)N1CCc2[nH+]c3ccc(Cl)cn3c(=O)c2C1,5,0.34328358208955223,2.2552518706345985,0.999497251076933
48923065_3464,48923065,COc1ccc(C(=O)N2CCN(C(=O)/C=C/c3ccc(Br)cc3)CC2)cc1,5,0.3584905660377358,1.7154279349482329,0.9983376559572575
49304907_567,49304907,Cc1nc(-c2ccccc2)ccc1C(=O)N1CCCS1(=O)=O,5,0.29411764705882354,1.4521039907665438,0.9974592523647481
17091023_258,17091023,Cc1nn(-c2ccc(C(=O)[O-])cc2C#Cc2ccccc2)c(C)c1C,5,0.3064516129032258,2.88459165221001,0.9973506504053985
31929988_595,31929988,COc1cccc(NC(=O)CNc2cccc(-c3ccnc(C)n3)c2)c1,5,0.5873015873015873,2.1779024312398434,0.9990913628023875
31929992_1907,31929992,Cc1nccc(-c2cccc(NCC(=O)N(C)c3ccccc3)c2)n1,5,0.5932203389830508,1.2443994535516212,0.9991728118877051
300525339_369,300525339,CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCC[NH3+])[nH+]c12,5,0.28169014084507044,3.1683330001751617,0.9994583155649773
300525339_370,300525339,CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCC[NH3+])nc12,5,0.25,2.2863015986526816,0.9996657829177191
53751990_2928,53751990,Cc1ccc(F)cc1S(=O)(=O)[N-]c1ccc(C(=O)N2CCCC2)cc1,5,0.5,2.5599384758233237,0.9944823166758966
53751990_2929,53751990,Cc1ccc(F)cc1S(=O)(=O)Nc1ccc(C(=O)N2CCCC2)cc1,5,0.5,1.858169529402459,0.9984724147119866
31856310_1577,31856310,Cc1cc(CN2CCN(c3ncccn3)CC2)on1,5,0.46808510638297873,1.1151488689856148,0.9994440835209654
31856310_1578,31856310,Cc1cc(C[NH+]2CCN(c3ncccn3)CC2)on1,5,0.4897959183673469,2.475934571025986,0.999019403540684
136045_2099,136045,COc1ccccc1-c1ccc(CC2(C(=O)NC3CC3)CCOCC2)cc1,5,0.4307692307692308,2.108831192864827,0.9991475340315917
20593051_1657,20593051,Cc1ccc(CN(C)C(=O)c2cn(Cc3ccccc3F)nn2)cc1,5,0.36065573770491804,1.6597313035548324,0.9982486555771348
49992529_417,49992529,CCn1cc([C@H]2CC[N@@H+](Cc3ccc(C#N)cc3)CC2)cn1,5,0.42857142857142855,1.9684039219631315,0.9978828659091888
49942032_2294,49942032,CC(C)Oc1ccc(C#N)cc1N[C@H]1CC[N@@H+](C)CC1,5,0.42105263157894735,1.9370477536699946,0.9987914693707076
36747881_3511,36747881,Cc1cccc(NC2CCN(C(=O)OC(C)(C)C)CC2)c1,5,0.3870967741935484,1.4206889173920136,0.9984510767031196
11826916_3525,11826916,Nc1[nH+]c2c3ccccc3oc2c2ccccc12,5,0.2641509433962264,1.1017703935036143,0.999589529223597
11826916_3524,11826916,Nc1nc2c3ccccc3oc2c2ccccc12,5,0.34,1.433040125049221,0.9995432052461609
104336618_2612,104336618,CN1CCC[n+]2c1cc(OCc1cc(F)c(Oc3ccc(C(F)(F)F)nc3)c(F)c1)[nH]c2=O,5,0.5714285714285714,2.667488519188212,0.9989181806954587
417952_2917,417952,O=c1c2sccc2nc2n1CC[N@H+](Cc1ccc(F)cc1F)CC2,5,0.5,2.0225679222210573,0.99909599705148
335958_3360,335958,O=c1c2sccc2nc2n1CCN(Cc1cc(F)ccc1F)CC2,5,0.4918032786885246,2.438831277476866,0.999014345777891
417952_2916,417952,O=c1c2sccc2nc2n1CCN(Cc1ccc(F)cc1F)CC2,5,0.4918032786885246,2.3179905090401194,0.9990846192621322
335958_3361,335958,O=c1c2sccc2nc2n1CC[N@H+](Cc1cc(F)ccc1F)CC2,5,0.5,1.993526272713161,0.9993368388436709
53839716_3099,53839716,COC(=O)C1=NO[C@]2(CC[N@H+](CCCCCF)CC2)C1,5,0.3125,1.7463848373138549,0.9986713434574622
53777863_3312,53777863,COC(=O)C1=NO[C@]2(CC[N@@H+](CCC(C)(C)C)CC2)C1,5,0.2571428571428571,1.7830647772865258,0.9983552094060613
25000139_551,25000139,CN(CC(=O)Nc1cccc(F)c1)C(=O)c1cccc(C#N)c1,5,0.5882352941176471,1.5072252651809634,0.9985638383066008
49337535_3380,49337535,Cc1cc(NCC2(c3ccncc3)CC2)nc[nH+]1,5,0.3103448275862069,1.0492282878380215,0.9995927244775826
49337535_3379,49337535,Cc1cc(NCC2(c3ccncc3)CC2)ncn1,5,0.30357142857142855,1.271931995037053,0.9994612835060563
32093544_233,32093544,CC[N@H+]1CC[C@H](CNC(=O)c2cc(C)nc3cc(F)ccc23)CC1,5,0.44776119402985076,1.6368842353687922,0.9989092616400908
53880275_1007,53880275,O=C(Cc1ccccc1F)N1CCN(c2[nH+]ccn3nc4c(c23)CCCC4)CC1,5,0.5606060606060606,2.4544826338766303,0.9993892738179694
53880275_1006,53880275,O=C(Cc1ccccc1F)N1CCN(c2nccn3nc4c(c23)CCCC4)CC1,5,0.5692307692307692,2.8907322601719665,0.9978983330522935
217047_503,217047,Cc1c[nH]nc1[C@]1(C)CC[N@H+](Cc2cnn(C)c2)CC1,5,0.32786885245901637,2.6182763414136545,0.9996491079071244
217047_502,217047,Cc1cn[nH]c1[C@]1(C)CC[N@H+](Cc2cnn(C)c2)CC1,5,0.3333333333333333,2.9592874142269543,0.9996068812931819
20536111_2657,20536111,O=C(CC1c2ccccc2CCc2ccccc21)NCC[NH+]1CCOCC1,5,0.3389830508474576,1.9140859437338609,0.9982493037785999
20536111_2658,20536111,O=C(CC1c2ccccc2CCc2ccccc21)NCCN1CCOCC1,5,0.3157894736842105,2.447997753267042,0.9994027707549785
73052466_3707,73052466,CCOC(=O)CC[N@@H+]1CCC=C(Br)C1,5,0.26785714285714285,2.0509258884708093,0.9966892209650365
73052466_3708,73052466,CCOC(=O)CCN1CCC=C(Br)C1,5,0.2777777777777778,2.2507898613597486,0.9976704036781335
29689751_2023,29689751,O=C(NCc1cccnc1)c1sccc1-c1ccccc1,5,0.4909090909090909,1.5216339901565694,0.9996643324994361
329184_1616,329184,Cc1cnc(-c2nc(NCc3ccccn3)ncc2-c2onc(C)c2C)cn1,5,0.3466666666666667,2.403209936731154,0.9993726743168075
329184_1617,329184,Cc1cnc(-c2[nH+]c(NCc3ccccn3)ncc2-c2onc(C)c2C)cn1,5,0.36363636363636365,3.2580254756517313,0.9995107784722496
1516596_3672,1516596,Cc1ccc(C(=O)COC(=O)c2cc(=O)[nH]c3ccccc23)cc1,5,0.3220338983050847,2.0586269696086883,0.9976002456069956
49968150_1107,49968150,Cc1cc(N(C)Cc2ccc(N)nc2)nc(-c2ccncc2)[nH+]1,5,0.5636363636363636,1.5374052816353303,0.9993571766410854
49968150_1106,49968150,Cc1cc(N(C)Cc2ccc(N)nc2)nc(-c2ccncc2)n1,5,0.56,1.8885544736649205,0.9993801204434737
42902190_105,42902190,Cc1ncc(CN2CC[C@H](Nc3ccc4nnnn4n3)[C@@H](C)C2)s1,5,0.2631578947368421,1.632280919449881,0.9992316868973028
42902190_104,42902190,Cc1ncc(C[N@H+]2CC[C@@H](Nc3ccc4nnnn4n3)[C@@H](C)C2)s1,5,0.2597402597402597,2.613397788321198,0.9996265415814749
2500471_3548,2500471,Cc1ccc(-c2[nH]c3ccccc3[nH+]2)cc1NS(=O)(=O)c1ccc(Cl)cc1,5,0.3150684931506849,1.3628026269424784,0.9994157472237103
4498619_596,4498619,O=S(=O)(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccc(Cl)cc1,5,0.3380281690140845,1.5029830338363415,0.9994371489801184
4498619_597,4498619,O=S(=O)(Nc1cccc(-c2[nH]c3ccccc3[nH+]2)c1)c1ccc(Cl)cc1,5,0.3380281690140845,1.4002271244332678,0.9994506654021775
2500471_3547,2500471,Cc1ccc(-c2nc3ccccc3[nH]2)cc1NS(=O)(=O)c1ccc(Cl)cc1,5,0.3150684931506849,1.9495684137783158,0.9992402078714616
43021928_3679,43021928,CCCCOc1ccccc1-c1cc(C(=O)NCCc2cccs2)n[nH]1,5,0.3472222222222222,3.1458587063004027,0.9988918894792446
43021928_3680,43021928,CCCCOc1ccccc1-c1cc(C(=O)NCCc2cccs2)[nH]n1,5,0.3150684931506849,2.913864615935604,0.9990458596985327
177361051_3059,177361051,COc1ccc(OC)c(Cn2cnc3cn(C)nc3c2=O)c1,5,0.34285714285714286,1.6471788002521608,0.999240865870037
72973086_1333,72973086,CC(C)(O)CNc1ncc(-c2ccnc(Nc3ccnc(Cl)c3)n2)c(CC2CC2)[nH+]1,5,0.345679012345679,4.58366774537636,0.9991592772954905
72973086_1332,72973086,CC(C)(O)CNc1ncc(-c2ccnc(Nc3ccnc(Cl)c3)n2)c(CC2CC2)n1,5,0.3815789473684211,2.8616617549953762,0.9990654911115409
18918409_2041,18918409,Cc1c(-c2ccccc2)oc2c(C(=O)NCCC[NH+]3CCCCC3)cccc2c1=O,5,0.47761194029850745,2.891149079518306,0.9983392702932611
194963090_2,194963090,CC(C)(Oc1ccc(-c2cnc(N)c(-c3ccc(Cl)cc3)c2)cc1)C(=O)[O-],5,0.288135593220339,3.1532067804061903,0.9977650726589122
194963090_3,194963090,CC(C)(Oc1ccc(-c2c[nH+]c(N)c(-c3ccc(Cl)cc3)c2)cc1)C(=O)[O-],5,0.288135593220339,2.3117562587782747,0.9984100701197111
324135965_2548,324135965,CC(C)(O)CCn1cc2cc(NC(=O)c3cccc(C(F)F)n3)c(OCC3COC3)cc2n1,5,0.7777777777777778,2.404890849914835,0.9992772271155954
49297123_513,49297123,Cc1cc(C)c(NC(=O)c2ccnc(OC3CCC3)c2)c(C)n1,5,0.423728813559322,1.2443817742158985,0.9993212042982056
