Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
30708810_1058,30708810,Cc1oc(C)c(C(=O)Nc2ccn(C)n2)c1C,5,0.4107142857142857,1.9434188946293884,0.9997336117102616
49316037_3167,49316037,N#Cc1ccc2[nH+]c(NCCn3ccnc3)ccc2c1,5,0.3283582089552239,1.7717666324884285,0.9995853588649295
49316037_3168,49316037,N#Cc1ccc2nc(NCCn3cc[nH+]c3)ccc2c1,5,0.30303030303030304,1.932206251930419,0.9994554004607467
49316037_3166,49316037,N#Cc1ccc2nc(NCCn3ccnc3)ccc2c1,5,0.3076923076923077,1.4987194533997286,0.9994521992280417
49144354_884,49144354,Cc1ccc2nc(C)c(-c3nc(C)nn3CCO)cc2c1,5,0.3508771929824561,1.1759153881125628,0.9992754972149955
49144354_885,49144354,Cc1ccc2nc(C)c(-c3[nH+]c(C)nn3CCO)cc2c1,5,0.373134328358209,1.3628026269424784,0.9995426572763217
33351514_3574,33351514,Cc1ccc(C(N)=O)c(OCc2c(Cl)ccc3cccnc23)c1,5,0.3770491803278688,1.200599017157948,0.9991100277974767
49078022_2527,49078022,CCCn1cc(NC(=O)Nc2ccc(N3CCSCC3)cc2)cn1,5,0.4918032786885246,2.6655811749028318,0.9991157065208762
50550848_2982,50550848,COc1cn(-c2ccc(-n3cccn3)cc2F)nc(-c2ccnn2-c2ccccc2)c1=O,5,0.2916666666666667,2.330289252431665,0.9989621071319885
2205552_1700,2205552,CN(CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,5,0.3829787234042553,4.108061951821105,0.9970235915515946
2205552_1699,2205552,C[N@@H+](CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,5,0.391304347826087,1.7429397579949863,0.9985631307452518
301817626_3483,301817626,CN(C(=O)c1cc(N2CCNC2=O)ccc1F)[C@H]1CC[C@H]([NH3+])CC1,5,0.5,1.8163504617777433,0.9992121465424884
301693590_3472,301693590,CN(C(=O)c1cc(N2CCNC2=O)ccc1F)[C@H]1CC[NH2+]C1,5,0.463768115942029,1.9103771878873694,0.9994812465369906
301693590_3473,301693590,CN(C(=O)c1cc(N2CCNC2=O)ccc1F)[C@@H]1CCNC1,5,0.47761194029850745,1.3861598031984432,0.9993393334419626
17660388_1668,17660388,Cn1c(=O)c2c([nH+]c3n2CCN3Cc2c(F)cccc2Cl)n(C)c1=O,5,0.3333333333333333,2.1252837457616747,0.9992569076391951
3347988_288,3347988,Cc1cc(C(=O)N(C)Cc2ccc(Br)cc2)no1,5,0.6444444444444445,1.591104333473936,0.9974970874220869
2258308_1899,2258308,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,5,0.5217391304347826,2.8210180786376204,0.9993935585744911
27448206_3723,27448206,O=C(Nc1nc2ccccc2[nH]1)c1ccc(-n2cccc2)cc1,5,0.47058823529411764,2.712075404555927,0.9996446856656356
27448206_3724,27448206,O=C(Nc1[nH]c2ccccc2[nH+]1)c1ccc(-n2cccc2)cc1,5,0.47058823529411764,3.074408073109494,0.9978549913631382
2258308_1900,2258308,O=C(Nc1[nH]c2ccccc2[nH+]1)c1ccncc1,5,0.5106382978723404,2.0979961868421655,0.999574009288517
1152113_3617,1152113,COc1ccc(OCc2nn3c(-c4ccc(OC)cc4)nnc3s2)cc1,5,0.36363636363636365,1.5747749045500168,0.9974578065848971
35690264_1427,35690264,O=C(Nc1ccc(N2CCOCC2)[nH+]c1)N1CCc2sccc2C1,5,0.4,2.895959944473875,0.9989615742783087
35690264_1426,35690264,O=C(Nc1ccc(N2CCOCC2)nc1)N1CCc2sccc2C1,5,0.43283582089552236,1.7132944872383338,0.9993330534357234
31362621_3572,31362621,COc1ccc2nc(C(=O)Nc3cnc4c(cnn4C(C)C)c3)ccc2c1,5,0.4626865671641791,2.428820289770354,0.9994450911438698
48760182_2906,48760182,Cc1ncc(CCN2C(=O)NC3(CCCC3)C2=O)s1,5,0.4444444444444444,1.7853405837533143,0.9996389395236429
17107056_3635,17107056,O=c1c2cc(OCc3ccc(Cl)cc3)ccc2nc2n1CCCCC2,5,0.40625,1.2987320739860158,0.9986826964527054
35743833_570,35743833,CNC(=O)c1ccc(CN(C)c2c(F)cc(C#N)cc2F)cc1,5,0.375,1.4398520757355184,0.9961915864713079
31873876_1021,31873876,O=S(=O)(N1CCOCC1)N1CC[NH+](Cc2ccccc2F)CC1,5,0.43859649122807015,1.6346103511233958,0.9977289293342975
31873876_1020,31873876,O=S(=O)(N1CCOCC1)N1CCN(Cc2ccccc2F)CC1,5,0.43636363636363634,2.1137764782491764,0.9947564986596877
48754146_2891,48754146,O=c1n(CCn2cc[nH+]c2)nnn1-c1cccs1,5,0.4262295081967213,1.9189895778774966,0.9998019677095142
48754146_2890,48754146,O=c1n(CCn2ccnc2)nnn1-c1cccs1,5,0.43333333333333335,2.8379844960816683,0.9997502308460212
38477365_2397,38477365,Cc1ccc(C[NH3+])c(-n2cc(Cl)cn2)n1,5,0.22033898305084745,2.7733667265614264,0.999322163375228
38477365_2398,38477365,Cc1ccc(CN)c(-n2cc(Cl)cn2)n1,5,0.22033898305084745,2.166766023363223,0.9995736928842308
48276932_1550,48276932,O=C1CCCN1c1ccc(NCc2ccccn2)[nH+]c1,5,0.36764705882352944,2.0848738570956953,0.9995486567968247
48276932_1549,48276932,O=C1CCCN1c1ccc(NCc2ccccn2)nc1,5,0.3582089552238806,1.4434240541158954,0.9997232569357468
35717800_1414,35717800,O=C([O-])c1cc(/C=C/c2csnn2)[nH+]c2ccccc12,5,0.48214285714285715,2.619157498127617,0.9981206686300542
35717800_1413,35717800,O=C([O-])c1cc(/C=C/c2csnn2)nc2ccccc12,5,0.46153846153846156,1.5986653808727642,0.9989996014909428
26060327_1227,26060327,O=C(NCc1ccc(F)cc1)C1CCN(C(=O)/C=C/c2ccccc2)CC1,5,0.3870967741935484,1.2507129966541903,0.9987849748495952
53752451_2017,53752451,O=C(NCc1ccc(F)cc1)C1CCN(C(=O)/C=C/c2ccc(F)cc2)CC1,5,0.36507936507936506,1.6043023405829842,0.9985946745305196
29658437_1316,29658437,C#CCNC(=O)c1cc(C(C)C)nn1CC,5,0.35294117647058826,0.7345202515932472,0.9998166464751277
316977624_3497,316977624,CCc1c[nH]c2ncnc(N3CCC(C[NH+]4CCN(C)CC4)CC3)c12,5,0.3108108108108108,1.7423254575427356,0.999312983120846
316977624_3498,316977624,CCc1c[nH]c2ncnc(N3CCC(CN4CC[NH+](C)CC4)CC3)c12,5,0.2835820895522388,3.020986924831131,0.999141925615047
316977624_3499,316977624,CCc1c[nH]c2nc[nH+]c(N3CCC(C[NH+]4CCN(C)CC4)CC3)c12,5,0.3026315789473684,3.6685630701955962,0.9994947892815821
316977624_3500,316977624,CCc1c[nH]c2nc[nH+]c(N3CCC(CN4CC[NH+](C)CC4)CC3)c12,5,0.2753623188405797,3.3227727878995488,0.9995123191635097
316977624_3501,316977624,CCc1c[nH]c2ncnc(N3CCC(C[N@H+]4CC[N@H+](C)CC4)CC3)c12,5,0.29333333333333333,3.4616110411199648,0.9990534975548886
316977624_3502,316977624,CCc1c[nH]c2nc[nH+]c(N3CCC(C[N@H+]4CC[N@H+](C)CC4)CC3)c12,5,0.2857142857142857,4.871708427235704,0.998818136681333
300445634_2334,300445634,C[NH+](C)CCOc1cc(-c2cn[nH]c2)ccc1NC(=O)[C@@H]1COc2ccccc2O1,5,0.27906976744186046,2.1080251421650753,0.9994224499913965
300445634_2335,300445634,CN(C)CCOc1cc(-c2cn[nH]c2)ccc1NC(=O)[C@H]1COc2ccccc2O1,5,0.27058823529411763,1.3808768953096566,0.9991107254385643
89942282_67,89942282,CCc1[nH+]c2c(C)cc(N3CC[NH+](CC(=O)N4CC(O)C4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)c(C#N)s1,5,0.2818181818181818,8.375955288801084,0.9996751447198556
89942282_66,89942282,CCc1[nH+]c2c(C)cc(N3CCN(CC(=O)N4CC(O)C4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)c(C#N)s1,5,0.26605504587155965,4.4135425680511045,0.9990532194705993
16785188_2033,16785188,Cn1ncc2c(Oc3cccc(Oc4ccccn4)c3)ncnc21,5,0.3389830508474576,2.236165244341032,0.9991412262569421
16780289_1288,16780289,Cn1ncc2c(Oc3cccc(C(C)(C)C)c3)ncnc21,5,0.3333333333333333,1.2250995877889008,0.9989767794189368
49953010_2720,49953010,Cc1nc(NCCN2C(=O)CCC2=O)c2c(C)csc2n1,5,0.4423076923076923,2.7289224979832953,0.9997230849825494
49953010_2721,49953010,Cc1nc(NCCN2C(=O)CCC2=O)c2c(C)csc2[nH+]1,5,0.42592592592592593,1.9429783838225876,0.9998723783387087
901943_117,901943,CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)/N=C(\[O-])N[C@H]3CC[C@H](C)CC3)cc2)C1=O,5,0.4935064935064935,2.775197650618415,0.9971393667606507
901943_118,901943,CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)N[C@H]3CC[C@H](C)CC3)cc2)C1=O,5,0.47368421052631576,3.1084969036498937,0.9978631472988025
49317565_3165,49317565,OC1(Cc2nc(-c3ccsc3)no2)CCCCC1,5,0.3333333333333333,1.6797764732245564,0.998996368836429
29686205_476,29686205,CN(Cc1cnn(C)c1)c1ncnc2c1oc1ccccc12,5,0.359375,2.3004490865914193,0.9993769961573739
43079475_474,43079475,Cc1nccc(-c2cccc(-n3ccnc3C(C)C)c2)n1,5,0.38095238095238093,1.4186229238243524,0.9986464976256291
43079475_475,43079475,Cc1nccc(-c2cccc(-n3cc[nH+]c3C(C)C)c2)n1,5,0.36363636363636365,1.9789446682513392,0.9991567969614759
32394390_1093,32394390,COc1ccc(CCn2c(C3CC3)n[nH]c2=O)cc1,5,0.3484848484848485,1.6806222062081213,0.9975963073991534
4899313_2454,4899313,O=c1c2oc3ccccc3c2ncn1Cc1ccc(Cl)cc1,5,0.3484848484848485,1.6695184934582055,0.999517371696589
53747827_3376,53747827,O=c1c2oc3ccccc3c2ncn1Cc1ccc(F)c(F)c1,5,0.3148148148148148,1.7062743038562533,0.9989981495926614
43251081_1637,43251081,O=C(NCC1CC1)c1ccc(-n2cc[nH+]c2)nc1,5,0.6296296296296297,2.7792374853541384,0.9993118812596269
43251081_1636,43251081,O=C(NCC1CC1)c1ccc(-n2ccnc2)nc1,5,0.6226415094339622,1.9320662514525329,0.9996100426879635
32419804_2178,32419804,CCNc1ccnc(N(C)Cc2nc3ccccc3n2C)n1,5,0.3793103448275862,1.9263218837977212,0.9994199525706279
32419804_2181,32419804,CCNc1ccnc(N(C)Cc2[nH+]c3ccccc3n2C)n1,5,0.36065573770491804,1.2847007433642013,0.9996491079071244
32419804_2180,32419804,CCNc1ccnc(N(C)Cc2nc3ccccc3n2C)[nH+]1,5,0.3548387096774194,1.9276480487904029,0.9998525450099447
32419804_2179,32419804,CCNc1cc[nH+]c(N(C)Cc2nc3ccccc3n2C)n1,5,0.36065573770491804,1.9205244075516348,0.9994993267310117
44426195_1678,44426195,Cc1cc(C(=O)NCCC2=CSC3=[NH+]CCCN23)c2cccc(C)c2n1,5,0.31645569620253167,1.710006725132977,0.9995397301711058
44426195_1679,44426195,Cc1cc(C(=O)NCCC2=CSC3=NCCCN23)c2cccc(C)c2n1,5,0.3108108108108108,1.8743300136309853,0.9988605224438757
177453659_3266,177453659,c1ccc2nc(N3CCCC4(CC[NH2+]CC4)CC3)cnc2c1,5,0.5094339622641509,1.3774436467599642,0.9992441480472499
177453659_3267,177453659,c1ccc2[nH+]c(N3CCCC4(CC[NH2+]CC4)CC3)cnc2c1,5,0.4666666666666667,2.2356558321887423,0.9982129397185905
32434626_1842,32434626,c1ccc(Cc2nnc(CSc3ccccc3)[nH]2)cc1,5,0.34782608695652173,1.23174956870326,0.9994833958579655
32146291_3630,32146291,Cc1cc(C(=O)NC2CCN(c3nc(-c4cccs4)nc4ccccc34)CC2)on1,5,0.36486486486486486,1.9716551422605029,0.9994710302330119
32146291_3631,32146291,Cc1cc(C(=O)NC2CCN(c3nc(-c4cccs4)[nH+]c4ccccc34)CC2)on1,5,0.32051282051282054,1.6138636869348821,0.9997484064561781
44457145_1951,44457145,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,5,0.4772727272727273,1.99227332462213,0.9990950279524697
106928257_174,106928257,O=C(Nc1nn2c(NC3CC3)cc(C(F)(F)F)cc2[nH+]1)c1cccnc1,5,0.3283582089552239,2.209680972449294,0.9996778285384504
106928257_175,106928257,O=C(Nc1nc2cc(C(F)(F)F)cc(NC3CC3)n2n1)c1cccnc1,5,0.3333333333333333,2.1548329401603397,0.999484768905683
48817782_3129,48817782,O=C(Nc1cncc(Cl)c1Cl)c1cccc(-n2cccn2)n1,5,0.40625,2.5978136961696516,0.9989963629844054
29618437_1331,29618437,Cc1ccc(CCNC(=O)c2ccncc2)o1,5,0.44680851063829785,1.6059987546689531,0.9995983227349009
50279769_2473,50279769,COc1cc(Br)c2c(=O)[nH]c(C)nc2c1,5,0.2923076923076923,1.6072053384682115,0.9981897962962378
50279769_2472,50279769,COc1cc(Br)c2c(=O)nc(C)[nH]c2c1,5,0.3076923076923077,1.5457716519593858,0.99855425536046
35741943_1583,35741943,Cc1cc(N(C)C)nc(N(C)Cc2csc(C)n2)[nH+]1,5,0.34545454545454546,1.6704307827617655,0.999459934278889
35741943_1584,35741943,Cc1cc(N(C)C)nc(N(C)Cc2csc(C)n2)n1,5,0.375,1.8150663899699275,0.9994716500239
42960950_425,42960950,Cc1ccc(CNC/C=C/c2ccccc2)cn1,5,0.38461538461538464,1.6825742182737036,0.9987380860031183
42960950_424,42960950,Cc1ccc(C[NH2+]C/C=C/c2ccccc2)cn1,5,0.5106382978723404,1.5021467970875115,0.9982408829056717
32230796_1619,32230796,Cc1ccc(C)c(OCCN(C)C(=O)c2ccc3c(c2)nnn3C)c1,5,0.3382352941176471,2.077615219428439,0.9990679541419967
49033160_2346,49033160,O=C(CC/C=C/c1ccccc1)Nc1ccccc1N1CCOC1=O,5,0.47619047619047616,2.2190428116644854,0.9994528688258452
32278090_2004,32278090,COc1ccc2cc(-c3[nH]c(-c4ccc([S@@](C)=O)cc4)[nH+]c3-c3ccncc3)ccc2c1,5,0.4025974025974026,1.5355002442199135,0.9986274621193238
32278090_2005,32278090,COc1ccc2cc(-c3[nH]c(-c4ccc([S@](C)=O)cc4)nc3-c3ccncc3)ccc2c1,5,0.4,2.1011632492501513,0.9995268043165101
32278090_2006,32278090,COc1ccc2cc(-c3nc(-c4ccc([S@](C)=O)cc4)[nH]c3-c3ccncc3)ccc2c1,5,0.36363636363636365,2.0340897227016153,0.9993389729051199
49951746_2364,49951746,Cc1cccc(NCCc2cc(F)cc3c2OCOC3)n1,5,0.4393939393939394,1.4500248273735412,0.9987622094582602
49951746_2365,49951746,Cc1cccc(NCCc2cc(F)cc3c2OCOC3)[nH+]1,5,0.43283582089552236,1.3259434377077661,0.9989381711017149
193725_1518,193725,COc1ccc(NC(=O)C[N@H+]2CC[C@@H](c3cc(-c4cnc(N)nc4)cc(C)[nH+]3)CC2)cc1,5,0.5061728395061729,3.5333287421349344,0.998335748453777
193725_1517,193725,COc1ccc(NC(=O)CN2CCC(c3cc(-c4cnc(N)nc4)cc(C)[nH+]3)CC2)cc1,5,0.43902439024390244,2.4413500363527465,0.9981357089679055
193725_1515,193725,COc1ccc(NC(=O)CN2CCC(c3cc(-c4cnc(N)nc4)cc(C)n3)CC2)cc1,5,0.43209876543209874,1.6264590372957393,0.9990288993894414
193725_1516,193725,COc1ccc(NC(=O)C[N@H+]2CC[C@H](c3cc(-c4cnc(N)nc4)cc(C)n3)CC2)cc1,5,0.5,2.413587164367039,0.9986913652150717
33314123_1614,33314123,COCC(=O)Nc1cccc(-n2cccc2)c1,5,0.42,1.6303545626642388,0.9995986955638488
177405420_3019,177405420,Cc1cc(CNC(=O)N(C)Cc2c(C)nn(C)c2C)cnc1C,5,0.5454545454545454,2.0853496109764142,0.9996311971714851
30569846_3685,30569846,Cc1ccc(Cn2ccn(-c3ccc(F)c(F)c3)c(=O)c2=O)cc1,5,0.625,1.6488966007605406,0.9984745251306248
19991792_1925,19991792,C#CCNC(=O)CCc1c(C)nn(C)c1C,5,0.5306122448979592,0.9438506237747529,0.999586782510786
198953_155,198953,Cc1cccnc1Nc1cccc([C@@H]2CCC[N@H+](CC(=O)Nc3nccs3)C2)n1,5,0.4819277108433735,4.312494521736327,0.9994849475019443
198953_154,198953,Cc1cccnc1Nc1cccc([C@@H]2CCCN(CC(=O)Nc3nccs3)C2)n1,5,0.5,2.290843512770143,0.9996571409489432
20650033_1920,20650033,Fc1ccccc1-c1noc(-c2ccc(NCCc3cnccn3)nc2)n1,5,0.2876712328767123,2.8233611175333335,0.9992827434366771
20650033_1921,20650033,Fc1ccccc1-c1noc(-c2ccc(NCCc3cnccn3)[nH+]c2)n1,5,0.27631578947368424,2.22536513857901,0.9995369287145053
53777805_1276,53777805,Cc1cccn(Cc2cccnc2)c1=O,5,0.5714285714285714,0.8701189573846726,0.9994239131126637
319188_3416,319188,CC(C)CC[N@H+]1CCc2[nH]c3cc(C4CC4)nn3c(=O)c2C1,5,0.2753623188405797,2.3169829520302208,0.9992053076490696
319188_3417,319188,CC(C)CCN1CCc2[nH]c3cc(C4CC4)nn3c(=O)c2C1,5,0.28205128205128205,1.7185016729700069,0.9991257728786964
411872_2802,411872,CCCC[N@H+]1CCc2[nH]c3cc(C4CC4)nn3c(=O)c2C1,5,0.2911392405063291,1.8164539630823788,0.9992224685458921
411872_2803,411872,CCCCN1CCc2[nH]c3cc(C4CC4)nn3c(=O)c2C1,5,0.28378378378378377,2.07261332621328,0.9994602983058929
35765811_1252,35765811,CN1CCN(C(=O)C2(NC(=O)c3ccc(C(F)(F)F)cc3)CCCC2)CC1,5,0.323943661971831,2.5818413971428895,0.9982493037785999
35765811_1251,35765811,C[NH+]1CCN(C(=O)C2(NC(=O)c3ccc(C(F)(F)F)cc3)CCCC2)CC1,5,0.3333333333333333,2.203429372591731,0.9989190657829338
183257_1800,183257,CCOc1ccccc1C(=O)N1CCC(c2nc(C(N)=O)c(-c3ccc(OC)cc3)[nH]2)CC1,5,0.6338028169014085,1.9017804815490367,0.9991573777590271
183257_1801,183257,CCOc1ccccc1C(=O)N1CCC(c2nc(-c3ccc(OC)cc3)c(C(N)=O)[nH]2)CC1,5,0.6338028169014085,3.1455007550467866,0.9994616333664469
531049_2643,531049,COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1OC,5,0.2542372881355932,2.639609440807633,0.9981826750989782
46622380_1681,46622380,CN(C)c1cnn(CCC(C#N)(c2ccccc2)c2ccccc2)c(=O)c1,5,0.24193548387096775,1.6800452374862074,0.9986660565917854
45748055_1042,45748055,CON(C)C(=O)c1cccc2c(C)c(C)[nH]c12,5,0.39215686274509803,1.3394330890343145,0.9997824805354413
31875350_1913,31875350,Cc1ccnc(NC(=O)CN2CCCC2=O)c1,5,0.4461538461538462,1.175477349845738,0.9996986838232462
180601629_82,180601629,COc1ccccc1C(=O)Nc1ccc2cc[nH]c2c1,5,0.5294117647058824,3.459360779103725,0.9948977278286758
73016246_2305,73016246,C1CN(c2nc(N3CCSCC3)c3c([nH+]2)CCS3)CCS1,5,0.4418604651162791,2.4580892986222262,0.9993172599657814
73016246_2306,73016246,C1CN(c2nc3c(c(N4CCSCC4)n2)SCC3)CCS1,5,0.43902439024390244,1.7131544005139847,0.9983479276327528
31856931_389,31856931,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,5,0.4489795918367347,1.1900264702937786,0.9992408485279708
4742397_2154,4742397,Cc1ccc(-c2nc(CC(=O)NCCC(C)C)cs2)cc1,5,0.4444444444444444,1.7529671987800806,0.9990137805148603
45639971_869,45639971,O=C(COCC1CC1)N1CCCc2ncccc21,5,0.4918032786885246,0.8780563763219326,0.9992724293847214
48835672_1869,48835672,CC(C)(C)C(=O)N1CCC(CN2C(=O)C(=O)N(C3CCCC3)C2=O)CC1,5,0.41818181818181815,2.8286942217214626,0.9988146953210688
49997748_2619,49997748,Cc1ccc(-n2nc(NCc3cnn(C)c3)cc2C)cc1,5,0.43859649122807015,1.9551209681244197,0.9992908479439272
31991615_2633,31991615,Cc1noc(C)c1CS(=O)(=O)[C@@H]1CCCc2ccccc21,5,0.39344262295081966,1.707224941242239,0.998854889959046
23998591_3664,23998591,Cc1ccsc1C(=O)Nc1nc2ccccc2s1,5,0.42,1.2737381991597398,0.9996207812917709
49300421_2702,49300421,Cc1noc(NCc2ccc(F)cc2C)n1,5,0.4339622641509434,1.4949795985233043,0.9988705474517695
49300421_2703,49300421,Cc1noc(NCc2ccc(F)cc2C)[nH+]1,5,0.4444444444444444,1.663527877734417,0.9990958255643091
1269126_2488,1269126,COc1cccc(C(=O)Nc2nccs2)c1,5,0.39344262295081966,1.220834141069521,0.999558458617092
151187_2222,151187,COc1ccc(-c2cccc([C@H]3CCCN(C(=O)C4CCCC4)C3)n2)cc1,5,0.5737704918032787,1.2088101587924827,0.9993027478881172
151187_2223,151187,COc1ccc(-c2cccc([C@H]3CCCN(C(=O)C4CCCC4)C3)[nH+]2)cc1,5,0.5645161290322581,2.3225367596661837,0.9973128297573742
49837375_3419,49837375,Cc1c(C(=O)Nc2ccc(N3CCC(N4CCOCC4)CC3)c(C#N)c2)cnn1-c1ccc(Cl)cc1,5,0.30303030303030304,3.755501963785841,0.996945569017895
49837375_3418,49837375,Cc1c(C(=O)Nc2ccc(N3CCC([NH+]4CCOCC4)CC3)c(C#N)c2)cnn1-c1ccc(Cl)cc1,5,0.3137254901960784,2.8343637734068015,0.9974217445757357
331526_2574,331526,COCCCNc1nnc(-c2cc[nH+]cc2)s1,5,0.32786885245901637,1.4155338215669344,0.9996752711004586
331526_2573,331526,COCCCNc1nnc(-c2ccncc2)s1,5,0.2857142857142857,1.3702587346924777,0.9994430020152305
6843283_2758,6843283,CCOc1c2c(c(OCC)c3ccccc13)C(=O)N(c1ccc(C/C([O-])=N\S(=O)(=O)c3ccccc3)cc1)C2,5,0.25316455696202533,2.849515572864811,0.9973373696240148
27432296_1932,27432296,O=C(c1cccc(N2CCNC2=O)c1)N1CCc2ccccc2C1,5,0.43478260869565216,1.2680839877549208,0.9986418525921261
14858512_934,14858512,N#Cc1ccc[nH+]c1NCCc1ccc(F)cc1,5,0.5,1.2306636421052672,0.9982150617743681
14858512_933,14858512,N#Cc1cccnc1NCCc1ccc(F)cc1,5,0.5531914893617021,1.3688191991639316,0.9995561269923802
50285533_3602,50285533,C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccc(NS(C)(=O)=O)cc5)cc4c32)ccc1C,5,0.24271844660194175,2.3833207925084117,0.9989155192245073
50285533_3603,50285533,C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccc([N-]S(C)(=O)=O)cc5)cc4c32)ccc1C,5,0.22580645161290322,3.7082719695299353,0.9960018312652986
134495_3675,134495,O=C(Cn1cccc(C(=O)Nc2cccc(-n3cccn3)c2)c1=O)NC1CCCCC1,5,0.3142857142857143,3.1906102864499615,0.9984532162306051
49924914_2707,49924914,CN(CCn1cnc(C#N)c1C#N)c1ccccc1,5,0.4716981132075472,1.8975270749056572,0.9984230754344362
315782_1814,315782,Cc1[nH]c2cc(-c3[nH+]ccn3C)nn2/c(=[NH+]/Cc2cccnc2)c1C,5,0.6190476190476191,4.524699990055238,0.9994656697722032
315782_1815,315782,Cc1[nH]c2cc(-c3[nH+]ccn3C)nn2/c(=N\Cc2cccnc2)c1C,5,0.6190476190476191,2.8633405316183,0.9996321810115625
315782_1813,315782,Cc1nc2cc(-c3[nH+]ccn3C)nn2c(NCc2cccnc2)c1C,5,0.6129032258064516,2.540482237688584,0.9997118313856251
82716591_2872,82716591,COc1cccc(C(=O)N(C)CC(F)(F)F)c1OCCC[NH3+],5,0.30434782608695654,1.4973696938300671,0.9981026350408508
48258569_3371,48258569,Cc1cccc(C)c1OCCn1nnnc1C,5,0.3018867924528302,1.0006472905074848,0.9983150005193953
53751990_2929,53751990,Cc1ccc(F)cc1S(=O)(=O)Nc1ccc(C(=O)N2CCCC2)cc1,5,0.5,1.858169529402459,0.9980164804047565
53751990_2928,53751990,Cc1ccc(F)cc1S(=O)(=O)[N-]c1ccc(C(=O)N2CCCC2)cc1,5,0.5,2.5599384758233237,0.9944823166758966
33324457_336,33324457,CC(C)(C)c1cc(NC(=O)c2cccc3cn[nH]c23)n[nH]1,5,0.3050847457627119,3.5158198190464467,0.9991738390502211
33324457_337,33324457,CC(C)(C)c1cc(NC(=O)c2cccc3cn[nH]c23)[nH]n1,5,0.30303030303030304,3.4982584238440357,0.9989800030822147
37038179_1011,37038179,CC(C)(C)c1ccc(C2=NC3(CCNCC3)NC2=O)cc1,5,0.42105263157894735,2.3756352834557504,0.9982990680544966
37038179_1010,37038179,CC(C)(C)c1ccc(C2=NC3(CC[NH2+]CC3)NC2=O)cc1,5,0.41379310344827586,2.076023362103433,0.9988048687168026
232885372_2850,232885372,Cc1[nH]c(C[N@H+]2CC[C@H](CNC(=O)COc3ccccc3Cl)CC2)c[nH+]1,5,0.325,1.9096059803012264,0.9986114968355082
232885372_2849,232885372,Cc1ncc(C[N@H+]2CC[C@H](CNC(=O)COc3ccccc3Cl)CC2)[nH]1,5,0.4189189189189189,1.8040354763697355,0.9993545793108551
232885372_2848,232885372,Cc1nc(C[N@H+]2CC[C@H](CNC(=O)COc3ccccc3Cl)CC2)c[nH]1,5,0.41333333333333333,1.6178825668135715,0.999216058893103
41560058_1450,41560058,CCC1(O)CN(c2ncccc2C#N)C1,5,0.41509433962264153,1.4087157271786102,0.9987507974569679
82721257_2546,82721257,O=C(NCc1nnc(-c2cnccn2)[nH]1)C1Cc2ccccc2C1,5,0.3333333333333333,2.686603059628424,0.999385924702667
49936164_820,49936164,CN(Cc1ccncc1)Cc1cc2ccccc2[nH]c1=O,5,0.2982456140350877,1.289901546630564,0.9993696961858752
49936164_819,49936164,C[N@@H+](Cc1ccncc1)Cc1cc2ccccc2[nH]c1=O,5,0.2982456140350877,1.9463902486403413,0.999552869106262
31600959_948,31600959,Cc1nc2ncccn2c1C(=O)N(CC#Cc1ccccc1)C1CCCC1,5,0.31645569620253167,2.4235575091177104,0.997785497076234
31600959_947,31600959,Cc1[nH+]c2ncccn2c1C(=O)N(CC#Cc1ccccc1)C1CCCC1,5,0.3125,2.5769691499904006,0.9982781667243567
MCULE-3611790330_135,MCULE-3611790330,CCOc1cc(CC(=O)N[C@@H](CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)[O-],5,0.29545454545454547,2.9472064739343105,0.9962999556025842
36368094_3423,36368094,c1ccn2cc(CSc3ccc(-n4cccn4)nn3)[nH+]c2c1,5,0.27631578947368424,2.364787939752208,0.9995366007264922
32042022_2691,32042022,Cc1[nH]c(-c2ccccc2)nc(=O)c1C,5,0.3137254901960784,1.560829907452959,0.9990752172020511
29261445_125,29261445,COc1ccc(CNC(=O)c2sc3nc(C)cc(C)c3c2N)cc1,5,0.43548387096774194,2.6983989697596322,0.9993797614598264
32402718_643,32402718,Cc1ccncc1-c1ccc(-c2cc[nH]n2)cc1,5,0.425531914893617,2.362566824452012,0.9987397361783943
32402718_644,32402718,Cc1ccncc1-c1ccc(-c2ccn[nH]2)cc1,5,0.43478260869565216,2.027863161064124,0.9991950456258611
49915301_285,49915301,CCNC(=O)C1CN(c2cccc(C#N)n2)C1,5,0.3055555555555556,0.9746081263770424,0.9994965714641917
