Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
24884318,COc1c(cccc1CN1CCC(O)(CC1)c1ccc(cc1)F)C,5,0.48333333333333334,1.2020956700696934,0.999322221610669
46034633,Cc1nc(c(c(n1)NCc1cc(no1)-c1ccc(cc1)F)C)C,5,0.3508771929824561,1.348794276381906,0.9992337535960044
49144758,CSCCc1nc(n(n1)CCO)-c1cc(nc2cc(ccc12)F)C,5,0.4032258064516129,1.5373883699311823,0.9983845049510757
316756775,[2H]C([2H])([2H])NC(=O)c1nnc(cc1Nc1cccc(c1OC)-c1ncn(n1)C)NC(=O)C1CC1,5,0.29411764705882354,2.724402870355034,0.9989188759892258
178528031,CC(=O)N1CCc2ccc(cc21)N(C1CCN(CCC2CCCC2)CC1)C(=O)/C=C/c1cccc(c1)C#N,5,0.26744186046511625,6.07368915898757,0.9952378435197905
4899313,Clc1ccc(cc1)CN1C=Nc2c(oc3ccccc23)C1=O,5,0.3559322033898305,1.5786373871159545,0.9992859652122218
31908762,NC(=O)c1cccc(c1)CN1C=Nc2c(oc3ccccc23)C1=O,5,0.3333333333333333,1.6381916859762147,0.9991069802869261
53747827,Fc1ccc(cc1F)CN1C=Nc2c(oc3ccccc23)C1=O,5,0.3770491803278688,1.5478126501617226,0.9992895785014689
13535869,COc1ccc(cc1NC(=O)CN(Cc1ccccc1)C(C)C)NC(=O)C,5,0.36923076923076925,1.6920839222688413,0.9995365706482322
2171363,COc1ccc(cc1)S(=O)(=O)N1CCC(CC1)N1CCC(C)CC1,5,0.3,1.5312256528674388,0.9988239853286335
177307791,CC(C)Nc1ccc(cn1)-c1cc2c(cc1CO)OCCO2,5,0.30158730158730157,2.3643424032909026,0.9981635466999184
49954298,CCC1(CC)NC(=O)N(CC(=O)N2CCOCC3(CCCC3)C2)C1=O,5,0.3,2.943672875847547,0.9986698143484287
46036273,Cn1nc(c2c(cccc12)Cl)-c1cn(nn1)Cc1ccc(cc1)CO,5,0.3880597014925373,1.4577880504376217,0.9989116834276601
11654209,Brc1ccc(o1)-c1nnc(o1)Cn1cnc2ccccc12,5,0.5849056603773585,2.759815211205251,0.9982220490751652
49945424,CCc1cnccc1C(=O)Nc1cnccn1,5,0.39215686274509803,1.393953729505105,0.9993010711253008
43079475,CC(C)c1nccn1-c1cccc(c1)-c1ccnc(n1)C,5,0.38333333333333336,1.6527498298292025,0.998609988021999
13159362,CN(C(=O)COc1cccc2ccc(nc12)C)c1ccccc1,5,0.4,1.7355238402282227,0.9992151000874503
45639971,O=C(COCC1CC1)N1CCCc2ncccc21,5,0.4918032786885246,1.387834284055865,0.9988691347667578
177454167,CCOCCC(=O)N1CCC2(CCCN(C)CC2)CC1,5,0.3448275862068966,1.957535440291775,0.9993397001552893
177418075,COCC(C)(C)C(=O)N1CCCC2(CCNCC2)CC1,5,0.31666666666666665,2.1250204704892917,0.9984844883026239
55628764,Cc1cccnc1CN1CCC(O)(CC1)c1ccccc1,5,0.3787878787878788,1.7430413075999684,0.9985842806377787
104352855,O=C(CSC1CCCC1)NCCN1N=C2CCCCC2=CC1=O,5,0.5714285714285714,1.8215685548449836,0.9984737200909917
152525,CN(C)c1cccc(c1)C(=O)N1CCCC(C1)c1cccc(n1)-c1cccs1,5,0.4788732394366197,2.2829653961459475,0.9981682779552719
49316037,N#Cc1ccc2nc(ccc2c1)NCCn1ccnc1,5,0.5094339622641509,2.095376099892455,0.9988830495050737
1548054,Cc1ccc(cc1)NC(=O)c1c(n(n[n+]1Cc1ccccc1)-c1ccc(cc1)C)[O-],5,0.3968253968253968,1.63300551131943,0.9987182322794192
1548060,[O-]c1c([n+](nn1-c1ccccc1)Cc1ccccc1)C(=O)Nc1ccccc1,5,0.45614035087719296,4.855544562662292,0.988552707273111
207509,Clc1ccc(cc1)-c1c[nH]nc1C1CCCN(C1)C(=O)CCOc1ccccc1,5,0.6376811594202898,1.9179053678423545,0.9983234834898401
222782930,CN(CCCC1CCCC1)CC1=CC(=O)NC(=O)N1,5,0.3888888888888889,2.7564673043589303,0.9934708064068571
36260547,N#CCCCN1CCC(CC1)c1c[nH]c2ccccc12,5,0.3939393939393939,1.5510641508327871,0.9987208795452972
48337674,CC(=O)N1CCN(CC1)c1nc(nc2sc(c(c12)C)C)C(F)(F)F,5,0.36363636363636365,2.9607411234351813,0.9994057085315763
280546,O=C(N1CCOCC(C1)Cc1cccc2ccncc12)c1cccc(c1)Nc1ncccn1,5,0.43037974683544306,2.032546186437026,0.998318434152152
49056878,CCOC(=O)c1cccnc1SCc1cccnc1,5,0.41379310344827586,1.520463087351891,0.9994045553909442
31878736,CN(Cc1ccccc1)C(=O)c1ccc(nc1)-n1cccn1,5,0.4745762711864407,1.631734353379948,0.9984362744290521
49925402,NC(=O)c1csc(c1)CN1CCc2cc(ccc2C1)F,5,0.3225806451612903,2.1173785679465764,0.9968959144398165
82728121,Cc1cc2nc([nH]c2cc1C)CCC(=O)N1CCc2n[nH]cc2C1,5,0.4605263157894737,2.6929168201041787,0.9963719931255139
324134429,CC(C)(O)CCn1cc2cc(c(cc2n1)OCC1COC1)NC(=O)c1ccn(n1)C(F)F,5,0.7714285714285715,3.5794221600698197,0.9983049951990541
42897127,FC(F)c1nc2cc(ccc2[nH]1)C(=O)OCc1cc(ccn1)Cl,5,0.26666666666666666,2.740307282039524,0.9992810531678146
43583679,O=C1CCCc2c1[nH]c1cc(ccc21)-n1ccnc1-c1ccncc1,5,0.28,1.6755903437294242,0.9994268040479936
49300427,Cc1nsc(n1)NCc1cncs1,5,0.27450980392156865,1.7071646083490695,0.9996708896126777
60174406,Cc1cc2c(cccc2n1-c1nc2c(c(n1)NCc1ccccc1)COCC2)C(=O)N,5,0.27380952380952384,2.2041141077537945,0.9983714577003018
44492208,CN(CC(=O)NC1CC1)C(=O)C1C2CC3CC(C2)CC1C3,5,0.4230769230769231,1.2561683804325756,0.9991214520066674
41560058,CCC1(O)CN(C1)c1ncccc1C#N,5,0.52,0.9579436309093827,0.9985196515798122
49915301,CCNC(=O)C1CN(C1)c1cccc(n1)C#N,5,0.3055555555555556,0.9812818147708121,0.9989111896617552
36427432,CCc1nc2cc(ccc2o1)-c1c(cccc1OC)OC,5,0.32727272727272727,1.4920599853893501,0.9990615827111419
46041909,Cc1cc2cc(ccc2o1)C(=O)N(Cc1ccc2c(c1)OCO2)C1CC1,5,0.35384615384615387,1.992469573167552,0.99903622163035
49132706,CC(=O)N1CCN(Cc2nc(cc(n2)C(F)(F)F)O)C(C)(C)C1,5,0.2878787878787879,2.472734923116565,0.9984189028459954
321036,COc1ccc(c(c1C)C)CN1CCc2nc(nc(c2C1)O)-c1cccnc1,5,0.32098765432098764,2.4916053058220813,0.9980131526127224
42961772,Cc1cccnc1CNc1ccc(cc1F)C#N,5,0.3392857142857143,1.6170191711912425,0.9983531510124075
49672228,CC(C)COc1cc(cc(c1)-c1cncc(n1)C(=O)N1CCCC1)F,5,0.2972972972972973,1.5445779358776635,0.9991964337855611
43397821,Cc1cc(cc(c1)C(=O)Nc1nn(cc1C#N)C(C)(C)C)C,5,0.5098039215686274,1.404111462812397,0.9988286384236938
44105331,Cc1cccc(c1)N1CCN(CCCCNC(=O)c2c(cccc2F)F)CC1,5,0.3787878787878788,2.724143718675532,0.9974076210752644
25678159,Cn1ncnc1COc1nn2c(nnc2cc1C(C)(C)C)-c1cc(ccc1F)F,5,0.5068493150684932,0.388361944584015,0.9999196107687125
43249211,OC(=O)c1ccccc1-n1cnc(c1)CN1CCCC1,5,0.3333333333333333,2.064654692678678,0.9972896820836767
232885372,Cc1nc(c[nH]1)CN1CCC(CC1)CNC(=O)COc1ccccc1Cl,5,0.4189189189189189,2.369235741753079,0.9973784732791742
23280366,COc1ccc(cc1OC)CC(=O)N1CCc2[nH]c3ccc(cc3c2C1)Cl,5,0.4657534246575342,1.7244413588172387,0.9990572685945076
338392,CCOC(=O)C1(CCN(CC1)Cc1ccccc1O)Cc1cc(no1)-c1ccc(cc1)F,5,0.32941176470588235,1.9959158298890933,0.9984703251220818
Z224124934,Cc1nn(c2sc(cc12)C(=O)N1CCC(CC1)(C(=O)O)c1ccccc1)C,5,0.35294117647058826,3.2573740958015924,0.9947501061038384
23829815,O=C(N1CCN(CC1)Cc1cccnc1)c1ccccc1-n1cccn1,5,0.3793103448275862,1.237997172856599,0.998895018098811
48931485,CN(CC(=O)Nc1cccc(c1)S(=O)(=O)N1CCCC1)C1CCCCC1,5,0.5423728813559322,2.315538166388181,0.9966947723412325
73052466,CCOC(=O)CCN1CCC=C(Br)C1,5,0.2777777777777778,2.2349093941366207,0.996960832131469
49159718,CS(=O)(=O)CCc1nc(nn1-c1ccccc1)C1(CC1)c1ccccc1,5,0.34375,1.8173076239317072,0.998521932842092
73016554,Cc1cc(cc(n1)N1CCc2c(ncn2CCc2ccccc2)C1)C#N,5,0.576271186440678,1.661614275335836,0.9982215257139107
36695013,Cc1cnn(c1)C1CN(C1)CC1(O)CCCCC1,5,0.3793103448275862,1.743629834569391,0.9980848216434216
320451104,CNc1ccc(cc1)/C=C/c1ccc(nc1)OCCOCCOCCF,5,0.2898550724637681,2.0065599916273857,0.9978915309981028
48671463,COc1ccc(c(c1)OCc1ccccc1)N,5,0.40425531914893614,1.3059643946141783,0.9988672564284061
48597409,CN(C)c1ncn(n1)-c1cccc(c1)N,5,0.29411764705882354,1.3493276103302183,0.999206355559638
82709621,O=C(CN1N=C(Cc2ccccc2)c2ccccc2C1=O)NCc1ncc[nH]1,5,0.59375,3.5330345313911704,0.9965379442771851
31357352,O=C(CCc1ccc2c(c1)OCO2)Nc1cccc2cnccc12,5,0.47540983606557374,1.1849569612435602,0.9989604967326736
32433398,Clc1cccc(c1)N1C(=O)NN=C1CCCN1CCOCC1,5,0.45161290322580644,2.0180698699500277,0.9980913502944415
73053174,CCN1CCN(CC1)C(=O)CNc1ncnc2onc(c12)C,5,0.421875,2.716713455630073,0.9979615332049997
48745204,CS(=O)(=O)NC1CCCN(C1)c1nc2ccccc2o1,5,0.3064516129032258,1.3246486326569669,0.9983326346846378
31895184,CC(C)C(=O)N1CCC(CC1)Nc1ncnc2ccsc12,5,0.3333333333333333,2.1510450948318307,0.9989280917536393
260568164,CN(C)c1nc(nc(n1)Sc1ccccc1)N,5,0.25,2.1005642099205937,0.9983980996990659
11813013,CC(N1CCC(CC1)N1C(=O)Nc2ccccc21)c1nnc(o1)-c1cccs1,5,0.4225352112676056,2.282857200965477,0.9985532830349695
49942184,C(Nc1nnc(o1)-c1ccncc1)c1cncs1,5,0.5098039215686274,2.0311287502274125,0.998526390655725
49942182,Cc1ncsc1CNc1nnc(o1)-c1ccncc1,5,0.5185185185185185,2.436193957795541,0.9987858352134006
32021126,CN(Cc1ccccc1N1CCCC1)C(=O)c1cccc(c1)Cn1ccnc1,5,0.4393939393939394,2.116833720441449,0.9987815113636409
36988038,CCc1ccc(c(c1)C(=O)CSc1nncs1)CC,5,0.44642857142857145,1.8502926795510737,0.9988459399786291
36905836,CCCc1ccc(cc1)C(=O)CSc1nncs1,5,0.43636363636363634,1.0195959984228264,0.9984172502381851
42961472,Cc1ccc(cc1F)-c1noc(n1)CCC(=O)N1CCCC1(C)C,5,0.34328358208955223,2.0346476353413285,0.9986339359104093
49088739,CC(C)OCCS(=O)(=O)N1CCc2ccccc2CC1,5,0.3728813559322034,1.2149156349305954,0.9990084759960316
44508995,CN(C)S(=O)(=O)CCCN1CCc2ccccc2CC1,5,0.4489795918367347,1.6895067327476474,0.9988081036764905
36966070,CC1(CCOCC1)c1nnc(o1)-c1ccc2c(c1)OCCO2,5,0.5454545454545454,1.7212724944065103,0.9992355451938737
35754411,CCN1CCc2ncnc(c2C1)N1CCNc2ccccc2C1,5,0.4482758620689655,1.4325061954489038,0.9985900089406098
75983310,CC(C)c1nc2c(n1C)CCN(C2)C(=O)c1cccc(c1F)C(F)(F)F,5,0.38235294117647056,1.6685062181486028,0.9982535877473028
25014865,C1CC1N1CCC(CC1)Nc1ncnc2ccsc12,5,0.43333333333333335,2.7371096068665,0.997840019607908
902055,CCC[C@@H]1C[C@H](N(C)C1)C(=O)N[C@H]([C@@H](C)O)[C@H]1O[C@H](SC)[C@H](O)[C@@H](O)[C@@H]1O |r|,5,0.20270270270270271,6.664135352767362,0.9981375797021327
25633058,CCOC(=O)N1CCC(CC1)Nc1nc2ccccc2s1,5,0.3870967741935484,1.320447272707053,0.9989538868870094
177405420,CN(Cc1c(nn(c1C)C)C)C(=O)NCc1cnc(c(c1)C)C,5,0.5454545454545454,1.609205083262684,0.9995604536408218
295413823,CC[C@H]1N(c2ccn(n2)C)c2nc(ncc2N(C)C1=O)-n1ccnc1-c1ccc(cc1)F |r|,5,0.2911392405063291,2.2018728391984905,0.9994333784117315
Z57841791,Cn1c(nc2ccccc12)CNC(=O)Cc1ccccc1,5,0.7021276595744681,1.727803518922065,0.9983890140136504
48373672,O/N=C\1/CCCc2c1cnc1ncnn21,5,0.2112676056338028,1.1127870416213097,0.9995997647339625
50612278,CCOc1cc(ncn1)N(C)CC1CCN(C)CC1,5,0.3333333333333333,0.9165686008149625,0.9993861977482998
31246617,CN(Cc1ccccc1)C1(Cc2ccccc2C1)C(=O)N1CCNC(=O)CC1,5,0.3125,1.7885597557815138,0.9982856804015252
301949756,NC1CCCC(C1)C(=O)N1CCC(CC1)c1c[nH]c2ncccc12,5,0.8846153846153846,2.3328872668862264,0.9981622547979883
27368582,O=C(C1CCCN(C1)C(=O)c1cccc2ccccc12)N1CCc2ccccc2C1,5,0.5161290322580645,2.4045652413687915,0.9996087285013135
12602676,Clc1ccc(c(c1)Cl)-c1ccc(o1)CNCC1CCCO1,5,0.26865671641791045,2.5955766218704857,0.997530668406386
49912141,CN(Cc1nc(no1)-c1cccnc1)c1ccnc(n1)C,5,0.4727272727272727,2.0135486087998227,0.9980389634614418
31835550,CC(=O)Nc1cccc(c1)OCC(=O)N1CCCCC1,5,0.5192307692307693,1.5771680316313978,0.9979665799346831
45753290,Cc1nnc(o1)-c1ccccc1NCc1ccsc1,5,0.36363636363636365,1.6701380182491614,0.9993236713470877
50282148,CS(=O)(=O)c1ccc(nc1)-c1nnc(n1-c1ccccc1Cl)/C=C/c1nnc(o1)-c1ccc(cc1)C#N,5,0.24096385542168675,2.643270512074449,0.9979106570667662
50127813,Fc1cccc(c1)CNC(=O)c1[nH]nnc1-c1ccccc1,5,0.42592592592592593,2.2598163642208964,0.9990782287935002
16664610,Cc1nc2cc(ccc2o1)NC(=O)CCc1c(nc2n(nc(c2c1C)C)C)C,5,0.639344262295082,2.12704513351287,0.9989562455514416
29640121,CN(Cc1ccc(cc1)Cl)C(=O)c1ccc(nc1)-n1ccnc1,5,0.4666666666666667,1.762841456285626,0.9971083919820033
24121680,Cc1ccccc1CNC(=O)c1ccc(nc1)-n1ccnc1,5,0.6,2.8118543703399292,0.9980602399124308
30197060,CN(Cc1c(cccc1Cl)F)C(=O)c1ccc(nc1)-n1ccnc1,5,0.42424242424242425,1.6516967033933247,0.9984880671011523
18815715,Fc1ccc(cc1)CNC(=O)c1ccc(nc1)-n1ccnc1,5,0.6226415094339622,2.1827947681817674,0.9985528446506728
177369616,O=C1N(Cc2ccc3c(c2)CCCO3)C=Nc2ccncc21,5,0.48333333333333334,1.2702527307588807,0.9984106507800445
30455813,COc1cccc(c1)OCCCn1cncc1-c1cc2c(cc1OC)OCCCO2,5,0.32051282051282054,2.4719617715489264,0.9977253382303054
49307701,Clc1cc2ncc(nc2cc1Cl)-n1ccnc1,5,0.3191489361702128,1.94330903358148,0.9986407460264476
27352131,FC(F)Oc1ccccc1NC(=O)CCc1ccco1,5,0.4307692307692308,1.6363550959372941,0.9989883885451792
48339892,Cc1ccc(cn1)CC(=O)Nc1nc(no1)C,5,0.4444444444444444,1.6886373204449623,0.9988634137075914
48760016,CCc1ccc(o1)CNc1nncs1,5,0.29411764705882354,1.3900672645595973,0.9996244317467193
48304378,Cc1cc(nn1C)OCc1ncc(o1)C(C)(C)C,5,0.3076923076923077,1.5694218680772085,0.9994713296424867
316806315,CC(C)c1noc(n1)CN1CCC(CC1)N1C(=O)Nc2ccccc21,5,0.6666666666666666,2.026117716224625,0.9992957043294509
36259510,COCCNc1ncnc2ccsc12,5,0.3064516129032258,2.5401999921265217,0.9983761914381888
31609908,CC(=C)COc1cccc(c1)C(=O)NCc1nncn1C1CCCCC1,5,0.352112676056338,2.023409993056284,0.9986186776638697
48758078,CCc1nnc(c(c1CC)C#N)N1CC(C1)N(C)C,5,0.5102040816326531,1.7510662466053426,0.9990067469421468
32074520,Cc1ccccc1NC(=O)Cn1nnc(n1)C1CC1,5,0.35384615384615387,1.4706342169281474,0.9986738195619869
300636138,CC(C)(C)Sc1c(n(c2ccc(cc12)OCc1ccc2ccccc2n1)Cc1ccc(cc1)Cl)CC(C)(C)C(=O)O,5,0.3103448275862069,8.225166502873998,0.994941780351631
45475529,CCN1CCN(CC1)Cc1ccc(nc1)Nc1ncc(c(n1)-c1cc(c2nc(n(c2c1)C(C)C)C)F)F.CS(=O)(=O)O,5,0.2716049382716049,3.1806004150160434,0.998730204989892
30400370,Oc1cc(c2sc(nc2n1)SCC(=O)c1ccc(cc1)-c1ccccc1)O,5,0.30303030303030304,3.2228459472956925,0.9927510275764877
43248547,OC(=O)c1ccccc1-c1ccc(cc1)CN1CCCCC1,5,0.6216216216216216,3.7221336622963705,0.9912871040567569
2066408,OCC1CCCCN1Cc1ccc(cc1)-c1ccccc1,5,0.6428571428571429,2.1003792514686306,0.9981945279132027
1487936,N#Cc1cc2c(nc1SCc1cccnc1)CCCCCC2,5,0.3235294117647059,1.49184147951427,0.9980950430059417
231817334,CSc1ncccc1C(=O)Nc1ccc(cc1)N1CCCCC1=O,5,0.5,1.596462965433259,0.9988874258994457
31507466,Cc1cc(no1)-c1nncc2c(c(nn12)OCc1ncnn1C)C(C)(C)C,5,0.34146341463414637,2.270353276473949,0.9994056067178188
42957976,Cc1cc(no1)CNc1ncc(cc1Cl)C(F)(F)F,5,0.36065573770491804,2.3272754456658986,0.9988086250302376
44566730,CCc1nnnn1Cc1noc2c1CCCC2,5,0.26229508196721313,1.392792159656375,0.9995450085927934
44811418,CC(C)NC(=O)COc1cccc(c1)-c1nc(c2ccccc2n1)Nc1ccc2[nH]ncc2c1,5,0.352112676056338,3.1046307348858853,0.9972805842647832
49976422,Cn1cc(cn1)-c1nnc(o1)NCc1ccc2ccccc2c1,5,0.4032258064516129,1.6914334157749527,0.9982744112203039
300062043,C1CC(CCN1)CNCc1ccc(cc1)OCc1ccccc1,5,0.3508771929824561,2.356872928267499,0.9963110828344488
49933492,O=C(N1CCCO1)c1ccc(cn1)C#N,5,0.3392857142857143,1.714302773724679,0.9986466266914875
48817782,Clc1cncc(c1Cl)NC(=O)c1cccc(n1)-n1cccn1,5,0.40625,4.375223537146476,0.9984063076222373
44529882,COC1CCN(CC1)C(=O)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F,5,0.38095238095238093,1.7834379720081446,0.9982013095533547
49383448,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)-c1cnc(c(n1)C(=O)Nc1cccnc1)N,5,0.3333333333333333,3.116344974485237,0.9966140372834141
73019382,CN(C)C1(CCOCC1)CNC(=O)N1CCC=C(C1)c1ccccc1,5,0.5172413793103449,1.9635511197824467,0.9987478176566656
53839506,CSC1(CCOCC1)CNC(=O)N1CCC=C(C1)c1ccccc1,5,0.3484848484848485,2.3762049574900335,0.9990626965340379
49992529,CCn1cc(cn1)C1CCN(CC1)Cc1ccc(cc1)C#N,5,0.41818181818181815,2.0485328896553243,0.9988606338105434
46092427,COc1ccc(c(c1)OC)Cc1ncnn1-c1ccc2c(c1)OCO2,5,0.48484848484848486,1.3619269437088277,0.9989306988451918
50310131,COCc1ccccc1CNc1ccc2nnc(n2n1)-c1ccccc1,5,0.3548387096774194,2.2936760887274588,0.998931024251972
3347988,CN(Cc1ccc(cc1)Br)C(=O)c1cc(on1)C,5,0.6444444444444445,1.5519455531685664,0.996067327746758
540123,COc1cc2nc(sc2cc1OC)N,5,0.4444444444444444,1.1580544028675255,0.9993414873061344
6180154,Cc1cccc2sc(nc12)NC(=O)C(C)(C)C,5,0.5833333333333334,0.6438012115554407,0.9996017735331774
3321097,CCC(CC)NC(=O)c1ccc2ncsc2c1,5,0.4426229508196721,1.5922188919866935,0.9996284490281157
82717689,NCCOc1cccc(c1)CC(=O)N1CCCN(CC1)C(=O)C1CCC1,5,0.625,1.4948514976409035,0.9986469480229331
310450,COc1cc(cc(c1OC)OC)CN1C[C@H]2CCC3=C(N=C(C)NC3=O)[C@H]2C1 |r|,5,0.30666666666666664,1.8430854565102122,0.9987209066439082
LN01342817,C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(nc12)Nc1ccc2c(n1)CCN(C2)C(=O)CO |r|,5,0.3402061855670103,2.8485482267287616,0.9992387056937643
35281979,CN(Cc1cnn(c1)C)C(=O)Cn1c(cc2ccccc12)C,5,0.4375,2.83077568874665,0.9981112152492465
43664822,Cc1nc(nc2ccccc12)CN1C(=O)CN(C2CCCC2)C1=O,5,0.3225806451612903,2.018299284050497,0.9986903923483602
151085,COc1ccc(cc1)-c1cccc(n1)C1CCCN(C1)CC(=O)Nc1ccccn1,5,0.4520547945205479,2.078347661003942,0.9984796830728386
194348513,COc1cc(ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2)N1CCN(C)CC1,5,0.43023255813953487,3.0251109070576767,0.998170933379489
2258851,O=C(NCCc1ccccc1)c1cnccn1,5,0.3958333333333333,1.6741463496363118,0.9985472842557631
265683,COc1cccc(c1)CC(=O)N1CCOC(C1)c1cc(cc(n1)C)Nc1nnc(s1)C,5,0.6842105263157895,1.959738502963948,0.9995261545900012
301758325,NCC1CCCC1NC(=O)c1cc(ccc1F)N1CCNC1=O,5,0.47761194029850745,1.9820093339840172,0.9982200968668241
32674428,COc1cc(cc(c1)C(=O)NCc1noc(n1)-c1ccccc1)OC,5,0.3548387096774194,0.9583261448997111,0.999208224094953
32441961,COc1ccc(c(c1)-c1nnc(o1)N)Br,5,0.3404255319148936,2.769472332412835,0.9944664402618109
48224722,C1CN(CCO1)Cc1nc(c2c(csc2n1)-c1cccs1)N1CCc2[nH]ncc2C1,5,0.5633802816901409,3.038074554714366,0.999010840791023
53815325,CN(CCSc1ccc2nnnn2n1)Cc1ccccc1,5,0.6,2.275461271918317,0.9984645519170162
158151,Cc1[nH]c2ccc(cc2c1CC(=O)N1CCC(CC1)Cc1ncncc1C(=O)N)Cl,5,0.2894736842105263,2.564814223290746,0.998284667943931
48791655,Cn1cc(cn1)CCNC(=O)N1CCCc2c(cccc21)F,5,0.4696969696969697,2.044606074528849,0.9992092058729614
45688619,COCc1ccccc1CNc1ccc2cc(ccc2n1)C#N,5,0.3709677419354839,1.7533639097459262,0.9984019425836188
35689572,CN(Cc1ccc(o1)C)c1ncnc2n(ncc12)C,5,0.4642857142857143,1.3414193975048831,0.9995789452476004
49969678,Cn1cc(c(n1)C(C)(C)C)CNc1ncccn1,5,0.3404255319148936,1.6251027659811583,0.9995022235206427
45816980,COc1nn(cc1C(=O)Nc1cccc(c1)-c1cnc2n1CCC2)C,5,0.38961038961038963,2.4947222290270394,0.9981527503280816
1530850,CCOC(=O)c1ccc(cc1)OCC(=O)c1c[nH]c2ccccc12,5,0.3387096774193548,1.8235701247828842,0.9979962631926962
43423819,Cc1ccc(cc1)Nc1ccnc(n1)Nc1ccc(cc1)C,5,0.35714285714285715,3.0874322664637126,0.996901501901263
46339059,COCCOc1ccc(cc1)Nc1ncc(c(n1)Nc1cccc(c1)NC(=O)C=C)F,5,0.676056338028169,2.1484315209010156,0.998924090220879
9879245,COc1ccc(c(c1)OC)NC(=O)c1snnc1C,5,0.3770491803278688,1.7577047533644004,0.9995721009970524
43881453,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccccc2C(=O)N1,5,0.352112676056338,1.9807241100163075,0.9989978490648448
43964901,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccc(cc2C(=O)N1)Cl,5,0.3466666666666667,1.990214310067944,0.9982038044423509
24126665,Clc1ccc2c(ncnc2c1)Oc1cccnc1,5,0.3389830508474576,2.062403209850139,0.9969707211670026
89937183,C[C@@H]1CC(=O)Nc2cccc(c2N1)-c1ccc2n(nc(c2c1)-c1cnn(c1)C)C |r|,5,0.3142857142857143,1.557942874433997,0.9992331212657932
197945,Cc1cc(cc(n1)C1CCCN(C1)CC(=O)Nc1ncc(s1)C)Nc1ccccn1,5,0.6052631578947368,2.764613535378414,0.998602225926344
314274,CCN(CC)CCCNc1ncc(c(n1)-c1ccco1)-c1cc(no1)C,5,0.5373134328358209,4.433960081011139,0.9972018454641544
232902536,COCC1(CCC1)CNS(=O)(=O)c1ccccc1,5,0.5769230769230769,1.3860194803824917,0.9970726561250144
42653736,O=C1Nc2ccccc2N1C1CCN(CCOc2ccccc2)CC1,5,0.6296296296296297,2.3355862219152765,0.998272920416128
LN01309001,CCCc1cc(nc(c1CNC(=O)c1cc(cc2n(ncc12)C(C)C)-c1ccc(nc1)N1CCN(CC1)C(C)C)O)C,5,0.32407407407407407,5.540737496037741,0.9964394409565187
35771333,NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N1CCCCCC1,5,0.46511627906976744,2.2464351760067696,0.9974262949922678
43212065,CCc1cc(on1)CN(C)c1nccc(n1)-c1ccc(nc1C)C,5,0.2878787878787879,1.5638247983707239,0.9986909552294171
150731,Clc1cccc(c1)-c1cccc(n1)C1CCCN(C1)C(=O)c1ccccn1,5,0.7049180327868853,0.6255197838594792,0.999660321737913
53819787,COC1=NN(Cc2noc3c2CCCC3)C(=O)C=C1,5,0.28125,1.9673810002130827,0.9983136046579479
313516125,Oc1nc(nc(c1C#N)C1CC1)SCc1cccc(c1F)F,5,0.25757575757575757,0.8526253573517828,0.9993088012097243
49435320,CNc1nc(nc(n1)N[C@H]1CCC[C@H](C1)C(=O)NCc1ccc(cc1C(F)(F)F)C#N)C |r|,5,0.2926829268292683,2.9449842104838635,0.9972881376575524
31991615,Cc1noc(c1CS(=O)(=O)C1CCCc2ccccc21)C,5,0.39344262295081966,1.2463891848055746,0.9989028212006783
49383509,CCC(=O)Nc1cccc(c1)Oc1nc(ncc1Cl)Nc1ccc(cc1OC)N1CCN(C)CC1,5,0.4772727272727273,2.7834334912116527,0.9974138532082598
414840,Cc1cc(sc1C)C(=O)N1CCC(CC1)C(=O)c1ccnn1C,5,0.3188405797101449,2.6113689896294674,0.9985343546919133
31854715,CNC(=O)CCc1nc(no1)-c1ccccn1,5,0.31343283582089554,1.0339970986414868,0.9993948642837496
11835068,O=C(Nc1ccc2c(c1)OCCCO2)c1cnn(c1)Cc1ccccc1,5,0.421875,1.5002849729301815,0.9986257600251012
2258308,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,5,0.6590909090909091,2.576277935316892,0.9985550721719932
15987806,CCCc1nc2nc(c(c(n2n1)O)NS(=O)(=O)c1ccc(cc1)C1CCCCC1)C,5,0.3698630136986301,3.673486899391491,0.9968293961429707
53752451,Fc1ccc(cc1)CNC(=O)C1CCN(CC1)C(=O)/C=C/c1ccc(cc1)F,5,0.36507936507936506,1.8038561472581662,0.9992143927849076
26060327,Fc1ccc(cc1)CNC(=O)C1CCN(CC1)C(=O)/C=C/c1ccccc1,5,0.3870967741935484,1.9785461834388989,0.9988467334283145
20593051,CN(Cc1ccc(cc1)C)C(=O)c1cn(nn1)Cc1ccccc1F,5,0.3484848484848485,1.5606332048242189,0.9982863673201489
