Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
201873_2218,201873,CCn1ncc(C[N@H+]2CC[C@H](c3nc(N(C)C)ncc3-c3ccc(OC)cc3)CC2)c1C,4,0.4177215189873418,3.1215558620664376,0.9986175255290267
29686205_476,29686205,CN(Cc1cnn(C)c1)c1ncnc2c1oc1ccccc12,4,0.359375,1.912224620697031,0.9992038466111915
181775_2737,181775,C[NH2+]Cc1cc(N(C)C)nc([C@H]2CCCN2C(=O)c2oc3ccc(Cl)cc3c2C)n1,4,0.5897435897435898,2.1730770810073246,0.9992763639659868
181775_2739,181775,CNCc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)c2oc3ccc(Cl)cc3c2C)[nH+]1,4,0.589041095890411,2.5540277993786313,0.9988868287111797
181775_2738,181775,CNCc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)c2oc3ccc(Cl)cc3c2C)n1,4,0.5897435897435898,2.3000502168430907,0.9992522830589269
316900455_3037,316900455,Cn1cc(NC(=O)c2cnn3cccnc23)c(C2CCCCC2)n1,4,0.43103448275862066,2.230070178267631,0.9994894803677157
72972951_196,72972951,CC#CC(=O)N1CCC[C@@H]1c1[nH+]c(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)nccn12,4,0.2857142857142857,4.830786478411539,0.9983695954986233
72972951_199,72972951,CC#CC(=O)N1CCC[C@@H]1c1[nH+]c(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)[nH+]ccn12,4,0.28,5.080206787129694,0.9978589931957154
72972951_198,72972951,CC#CC(=O)N1CCC[C@@H]1c1nc(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)[nH+]ccn12,4,0.29292929292929293,3.3241520723338556,0.9984123671671812
72972951_197,72972951,CC#CC(=O)N1CCC[C@@H]1c1nc(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)nccn12,4,0.3020833333333333,2.988230078156296,0.9995481959641391
48286431_744,48286431,Cc1nn(CC(C)(C)O)c(-c2ccc(Cl)c(Cl)c2)[nH+]1,4,0.31666666666666665,1.861080600081665,0.9986358178374675
48243153_2919,48243153,N#CCn1nc[nH+]c1-c1cccc(C#N)c1,4,0.32142857142857145,3.7626396319605044,0.9988140972946604
49176426_919,49176426,CCCn1ncnc1-c1ccccc1SC,4,0.37254901960784315,1.0372680463603745,0.9986917204581983
49176426_920,49176426,CCCn1nc[nH+]c1-c1ccccc1SC,4,0.37735849056603776,0.5765544206753688,0.9994047724192675
48286431_743,48286431,Cc1nc(-c2ccc(Cl)c(Cl)c2)n(CC(C)(C)O)n1,4,0.32142857142857145,1.233525030147303,0.9991118066628109
48243153_2918,48243153,N#CCn1ncnc1-c1cccc(C#N)c1,4,0.32727272727272727,1.888519525977896,0.9984431778858351
171948773_3470,171948773,Cc1ccc(OC[C@]2(O)CC[N@H+](CC3(O)CCN(c4ccccc4C)CC3)CC2)cc1,4,0.3076923076923077,3.574367916149687,0.9983149075801739
171948773_3471,171948773,Cc1ccc(OCC2(O)CCN(CC3(O)CCN(c4ccccc4C)CC3)CC2)cc1,4,0.3333333333333333,5.110107630960518,0.998616004911894
44811798_3225,44811798,CCOC(=O)c1ccc(-n2cc(Cc3cnc(OCC)nc3)c(=O)nc2SCc2ccc(F)cc2)cc1,4,0.3116883116883117,2.0680592351286062,0.9984086740196892
30196760_2719,30196760,Cc1cc(NC(=O)CN(C)CCOc2ccccc2)on1,4,0.5272727272727272,1.8235701247828997,0.9981121303176834
300636138_1145,300636138,CC(C)(C)Sc1c(CC(C)(C)C(=O)[O-])n(Cc2ccc(Cl)cc2)c2ccc(OCc3ccc4ccccc4n3)cc12,4,0.2962962962962963,8.167231844388814,0.9975220676453878
32278090_2005,32278090,COc1ccc2cc(-c3[nH]c(-c4ccc([S@](C)=O)cc4)nc3-c3ccncc3)ccc2c1,4,0.4,1.2007010452230749,0.9995584607453215
32278090_2006,32278090,COc1ccc2cc(-c3nc(-c4ccc([S@](C)=O)cc4)[nH]c3-c3ccncc3)ccc2c1,4,0.36363636363636365,1.47456095160519,0.9993159067905039
32278090_2004,32278090,COc1ccc2cc(-c3[nH]c(-c4ccc([S@@](C)=O)cc4)[nH+]c3-c3ccncc3)ccc2c1,4,0.4025974025974026,1.6636595204545417,0.9984745692884067
168890455_43,168890455,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,4,0.4268292682926829,3.6107792787707065,0.9994500091758333
2017461_3569,2017461,O=C(Nc1ccccc1)Nc1ccc(OC(F)(F)F)cc1,4,0.421875,1.7601789681731006,0.9973535778579694
56769871_497,56769871,O=C(NCc1nnc2c(=O)[nH]ccn12)C1CCCC1,4,0.44642857142857145,2.262909631425806,0.9988615092809064
31925740_418,31925740,CCCn1nccc1NC(=O)c1c(C)noc1C,4,0.39655172413793105,1.890187821355058,0.9997579333198654
222758283_2876,222758283,COc1ccc(C)cc1S(=O)(=O)[N-]CCC(=O)Nc1ccccc1C,4,0.3880597014925373,1.6979134253547739,0.9985395503549791
222756631_3362,222756631,COc1ccc(OC)c(S(=O)(=O)NCCC(=O)Nc2ccccc2C)c1,4,0.38571428571428573,1.8496321255859767,0.9973145831286233
222758283_2875,222758283,COc1ccc(C)cc1S(=O)(=O)NCCC(=O)Nc1ccccc1C,4,0.3939393939393939,1.8151132196092017,0.9983856857215738
222756631_3363,222756631,COc1ccc(OC)c(S(=O)(=O)[N-]CCC(=O)Nc2ccccc2C)c1,4,0.38028169014084506,2.0049660845013464,0.9985270356301009
31611971_1649,31611971,C=CCN(Cc1cccnc1)c1nc(C)[nH+]c2sccc12,4,0.296875,1.7403238204423606,0.9987223564851433
31611971_1648,31611971,C=CCN(Cc1cccnc1)c1nc(C)nc2sccc12,4,0.31666666666666665,2.50355766859873,0.9994999544993757
23966628_396,23966628,Cc1ccc2nc3c(c(C(=O)NCc4nnc5n4CCC5)c2c1)CCCC3,4,0.6212121212121212,1.8431630421637675,0.9990376652590526
73045134_2881,73045134,CC(=O)c1ccc2c(c1)CC[N@H+](CC1CCC3(CC1)OCCO3)CC2,4,0.36507936507936506,1.8688887072264762,0.9983290864471985
44699501_1557,44699501,OCCCCCn1cc(-c2ccccc2-c2ccco2)nn1,4,0.3333333333333333,1.422023206561657,0.9990082914173901
49067448_3330,49067448,CC1(CNC(=O)N2CC[NH+](Cc3ccon3)CC2)CCCC1,4,0.6206896551724138,1.8126916450407835,0.9986801098789077
49067448_3329,49067448,CC1(CNC(=O)N2CCN(Cc3ccon3)CC2)CCCC1,4,0.6071428571428571,1.7110000000000536,0.9989187128471854
24874030_2025,24874030,COc1ccc(-c2ccc(CN(CC[NH+](C)C)Cc3ccncc3)cc2)cc1,4,0.4576271186440678,2.1286216197343926,0.9994783287190747
24874030_2026,24874030,COc1ccc(-c2ccc(C[N@H+](CC[NH+](C)C)Cc3ccncc3)cc2)cc1,4,0.47368421052631576,2.4524269611955605,0.9990474449383464
24874030_2027,24874030,COc1ccc(-c2ccc(C[N@H+](CCN(C)C)Cc3ccncc3)cc2)cc1,4,0.4576271186440678,1.8123967556802174,0.9996584513970448
49297145_1391,49297145,CN(C(=O)c1cncc(F)c1)c1cccc2ncccc12,4,0.35,1.1565863564817211,0.9993475255316954
177431642_3278,177431642,O=C(NCC1([NH+]2CCCCC2)CCCC1)c1cnn[nH]1,4,0.5769230769230769,2.2384389649931467,0.9986481581699778
177431642_3277,177431642,O=C(NCC1([NH+]2CCCCC2)CCCC1)c1c[nH]nn1,4,0.5769230769230769,2.1994131035347357,0.9988852555648317
177431642_3276,177431642,O=C(NCC1([NH+]2CCCCC2)CCCC1)c1c[n-]nn1,4,0.5185185185185185,2.084386480478555,0.9990217421002336
31991615_2633,31991615,Cc1noc(C)c1CS(=O)(=O)[C@@H]1CCCc2ccccc21,4,0.39344262295081966,1.1865517266432768,0.9989028212006783
36918888_1585,36918888,Cc1cccc(N2CCN(C(=O)c3cncnc3C(C)C)CC2)c1,4,0.3230769230769231,1.5698541333513092,0.999013998323835
31397498_1029,31397498,O=C(Nc1ccccc1-n1cc[nH+]c1)c1cccs1,4,0.6122448979591837,2.0127590516496245,0.9990699800710661
31397498_1028,31397498,O=C(Nc1ccccc1-n1ccnc1)c1cccs1,4,0.6122448979591837,1.8138889161134875,0.9997556186125794
31834534_3062,31834534,Cc1ccc(NC(=O)CN2C(=O)CN(C)C2=O)cc1C,4,0.39344262295081966,2.6859419204443014,0.9952021975492917
48806523_293,48806523,Cc1ncsc1CN1CCCN(c2[nH]c3ccccc3[nH+]2)CC1,4,0.5806451612903226,1.6898872743470936,0.9984720878418069
48806523_291,48806523,Cc1ncsc1C[N@H+]1CCCN(c2[nH]c3ccccc3[nH+]2)CC1,4,0.6031746031746031,2.7569425093750914,0.9978539156319273
48806523_292,48806523,Cc1ncsc1C[N@@H+]1CCCN(c2nc3ccccc3[nH]2)CC1,4,0.5967741935483871,1.3350524334276777,0.9994651347518341
29566339_377,29566339,N#Cc1ccc(-c2csc(CCN3CCCC3=O)n2)cc1,4,0.5901639344262295,1.801254007629249,0.9985856639675356
44507875_896,44507875,c1ccc2/c(=[N+]3\CCn4c(nnc4C4CC4)C3)nc[nH]c2c1,4,0.4307692307692308,1.5946046531979294,0.99946955167718
44507875_895,44507875,c1ccc2c(N3CCn4c(nnc4C4CC4)C3)ncnc2c1,4,0.4262295081967213,1.4334200361376024,0.999589768446434
33324457_337,33324457,CC(C)(C)c1cc(NC(=O)c2cccc3cn[nH]c23)[nH]n1,4,0.30303030303030304,3.2319156857819893,0.9990340047063321
33324457_336,33324457,CC(C)(C)c1cc(NC(=O)c2cccc3cn[nH]c23)n[nH]1,4,0.3220338983050847,3.374227911685783,0.9988382422406704
300096535_2855,300096535,C[C@H](COc1ccccc1Cc1ccccc1)[NH+]1CCCCC1,4,0.3191489361702128,1.4452892444073646,0.9989197860847917
48856634_2905,48856634,CCc1c2c(nc3ccc([O-])cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,4,0.20454545454545456,1.5038380896890644,0.9990274893204591
48856634_2904,48856634,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,4,0.22093023255813954,2.2269321947468064,0.9991173437200928
314102886_631,314102886,CCOC(=O)CNC(=O)c1ccc(O)cc1O,4,0.38,3.1248235150164607,0.9971890239767346
537527_1365,537527,NC(=[NH2+])N/N=C/c1c(Cl)cccc1Cl,4,0.2,5.538159712395443,0.9854246144390889
48750988_3207,48750988,CN(C(=O)CSC(C)(C)C)c1ccccc1C#N,4,0.30158730158730157,1.8397372094948954,0.9980843066488558
2059266_1261,2059266,CCN(CC)C(=O)c1ccc(NC(C)=O)cc1,4,0.4,1.6620475324128743,0.9994075122661188
44551318_381,44551318,CON(C)C(=O)c1cc(C)ccc1[N-]S(C)(=O)=O,4,0.58,1.7541470861931658,0.996564716228813
49956558_2396,49956558,CCS(=O)(=O)N(C)c1ccc(N(C)C)cc1,4,0.2857142857142857,1.0388281859868231,0.9975979419901769
29965110_775,29965110,CNC(=O)CN(C)c1cccc(F)c1C#N,4,0.3684210526315789,1.6490421462170144,0.9971665693082233
31254852_1627,31254852,CCC(=O)N(C)c1ccccc1C(=O)[O-],4,0.3,1.7670217882074106,0.9964225000535474
32441825_498,32441825,CN(C)C(=O)COc1ccc(N)c(F)c1,4,0.3137254901960784,1.0109574669588601,0.9987628595943174
73050408_2734,73050408,Cc1cc(Br)ccc1CN(C)C(=O)CO,4,0.36,2.652994722949857,0.994587662042628
314102886_632,314102886,CCOC(=O)CNC(=O)c1ccc([O-])cc1O,4,0.40384615384615385,2.56683306819908,0.9992292872138018
1373175_1631,1373175,Cc1ccccc1N(CC(=O)N(C)C)S(C)(=O)=O,4,0.2830188679245283,1.5621289959539646,0.9982657440108605
537527_1366,537527,NC(N)=N/N=C/c1c(Cl)cccc1Cl,4,0.19148936170212766,2.447635389513821,0.9940338612129528
44551318_380,44551318,CON(C)C(=O)c1cc(C)ccc1NS(C)(=O)=O,4,0.58,1.6798205261276842,0.9983653938256047
31837136_2900,31837136,CCCC(=O)Nc1ccc(C(=O)N(C)C)cc1,4,0.4772727272727273,1.6429150921456768,0.9993454513428482
48765718_2380,48765718,C#CCOc1ccc(OC)cc1C(N)=O,4,0.3508771929824561,1.7506007540270054,0.9970933194427647
14097435_1360,14097435,Cc1ccc(C(=O)N(C)C)cc1NS(C)(=O)=O,4,0.3888888888888889,1.5864119893644488,0.9973151304079833
41287015_2037,41287015,CN(CCc1ccccc1)C(=O)CC#N,4,0.34615384615384615,2.6148904374753865,0.9986598817268821
300014701_3451,300014701,CC(C)C[C@H](NC(=O)[C@H](O)[C@H]([NH3+])Cc1ccccc1)C(=O)[O-],4,0.25862068965517243,1.6653915455532955,0.9989240065975988
14097435_1361,14097435,Cc1ccc(C(=O)N(C)C)cc1[N-]S(C)(=O)=O,4,0.3888888888888889,1.461811547361683,0.9965738580687475
24039580_1856,24039580,CCC(=O)N(C)CC(=O)Nc1cccc(F)c1,4,0.5882352941176471,1.7500317139981718,0.9989920879575694
177380774_2985,177380774,Cc1cc(C)cc(OCCN(C)C(=O)NCCS(=O)(=O)N(C)C)c1,4,0.5517241379310345,1.6646555199199589,0.9981489361460145
31407175_2711,31407175,COc1cc(OC)c(OC)cc1C[NH2+]C(C)(C)C,4,0.2692307692307692,2.117693320573157,0.9976315475942166
300014701_3452,300014701,CC(C)C[C@@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)[O-],4,0.25862068965517243,1.7680427031042416,0.9986242531416076
29683998_1528,29683998,CN(C)C(=O)C[N@H+](C)Cc1cc(C#N)ccc1F,4,0.34545454545454546,1.7836712140974582,0.9992380881477443
13475108_223,13475108,CCNC(=O)c1ccc(CS(C)(=O)=O)cc1,4,0.32727272727272727,1.3592542072767757,0.9980479497065821
15211082_1039,15211082,CCN(C(C)=O)c1ccc(C)cc1C(=O)[O-],4,0.2962962962962963,3.062579631617684,0.9963854215917315
525100_1685,525100,COc1cc(C(=O)[O-])c(N)c(OC)c1OC,4,0.3541666666666667,1.8474219875274167,0.9973959176033892
511449_149,511449,CCCCN/C([O-])=N/S(=O)(=O)c1ccc(C)cc1,4,0.3484848484848485,1.9538088442833945,0.9948656886189353
314102886_630,314102886,CCOC(=O)CNC(=O)c1ccc(O)cc1[O-],4,0.40384615384615385,2.7052626489860407,0.9992325759676227
82716591_2872,82716591,COc1cccc(C(=O)N(C)CC(F)(F)F)c1OCCC[NH3+],4,0.30434782608695654,2.262470331297056,0.9959564273663071
29683998_1527,29683998,CN(CC(=O)N(C)C)Cc1cc(C#N)ccc1F,4,0.375,1.436357546017113,0.9989732988657994
511449_150,511449,CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,4,0.34375,2.6861511498797617,0.9931401318069568
17074467_800,17074467,CCc1ccccc1NC(=O)c1cc(C)nc2onc(C)c12,4,0.5961538461538461,1.3635211769533884,0.9992692018576932
25835159_3515,25835159,O=C1N=C(N2CCN(c3ccccc3)CC2)S/C1=C\c1ccc([O-])cc1O,4,0.46153846153846156,1.7409210206093255,0.9990971800520219
25835159_3514,25835159,O=C1N=C(N2CCN(c3ccccc3)CC2)S/C1=C\c1ccc(O)cc1[O-],4,0.46153846153846156,2.0047565937040823,0.9992638287620935
25835159_3513,25835159,O=C1N=C(N2CCN(c3ccccc3)CC2)S/C1=C\c1ccc(O)cc1O,4,0.47619047619047616,1.0519030373563023,0.9993870549521291
25835159_3516,25835159,O=C1NC(=[N+]2CCN(c3ccccc3)CC2)S/C1=C\c1ccc(O)cc1[O-],4,0.43283582089552236,2.865673917248567,0.9976278952678972
25041311_3461,25041311,Cc1nnc(-c2ccc(N3CCC(Oc4cc(F)ccc4Cl)CC3)nn2)o1,4,0.43661971830985913,1.9344063688895727,0.9971755057330867
177508549_2411,177508549,O=C(CCc1cn[nH]c1)NCCCn1cc(Cl)cn1,4,0.5555555555555556,2.6968464917386012,0.9982449583661409
71010653_1371,71010653,O=C1N=C2C=CC=CN2C12Cc1ccccc1C2,4,0.24561403508771928,1.6405913567977268,0.998819718506496
71010653_1370,71010653,O=C1[NH+]=C2C=CC=CN2C12Cc1ccccc1C2,4,0.2786885245901639,1.0963936336920608,0.9994062643775008
46092427_400,46092427,COc1ccc(Cc2ncnn2-c2ccc3c(c2)OCO3)c(OC)c1,4,0.3026315789473684,1.1287931608578463,0.9990898459329449
46092427_401,46092427,COc1ccc(Cc2[nH+]cnn2-c2ccc3c(c2)OCO3)c(OC)c1,4,0.2898550724637681,1.48588828651427,0.9992940810616512
48764100_3105,48764100,CCc1nnc(N2CCCO2)c(C#N)c1CC,4,0.5102040816326531,1.2191874343182676,0.9979404940991169
313514585_1802,313514585,COc1cccc(-n2nc(C(=O)[O-])cc2-c2ccc(C3CCCCC3)c(Cl)c2)c1,4,0.32894736842105265,1.8583508818305505,0.9978192288066602
6666291_3638,6666291,COc1cccc(N2CCN(c3nc(C)cc(C)c3C#N)CC2)c1,4,0.46153846153846156,1.4780074424709009,0.9994790588488615
6666291_3639,6666291,COc1cccc(N2CCN(c3[nH+]c(C)cc(C)c3C#N)CC2)c1,4,0.453125,1.478395752158361,0.9993707125591285
46091137_854,46091137,OCc1ccc(Cn2cc(-c3cc(F)ccc3-n3cccn3)nn2)cc1,4,0.3880597014925373,1.807380701457247,0.9991211318745725
33339030_3681,33339030,O=C(Nc1ccc2c3c(cccc13)CC2)c1ccc(-n2cncn2)cc1,4,0.7142857142857143,1.9057801552120504,0.9992815073896626
3565214_777,3565214,CN1C(=O)N(CC(=O)Nc2ccccc2-c2ccccc2)C(=O)C1(C)C,4,0.3888888888888889,1.8827575521027242,0.9994197562816347
222793668_2971,222793668,CN(CC[NH+]1CCCCC1)c1cncc(C(N)=O)n1,4,0.43103448275862066,2.644982797675808,0.9989493535842449
45652159_745,45652159,Cc1csc(N(C(=O)c2cc3c(C)nn(C)c3s2)C2CC2)n1,4,0.43661971830985913,2.0539174764332238,0.9990838783499575
36671973_1943,36671973,Cc1nn(C)c(C)c1CCC(=O)N1CCN(C)Cc2ccccc21,4,0.40350877192982454,1.9774390003236808,0.9987258510579828
36671973_1942,36671973,Cc1nn(C)c(C)c1CCC(=O)N1CC[N@@H+](C)Cc2ccccc21,4,0.3898305084745763,1.881771771496064,0.9987544151737343
301492332_3456,301492332,O=C(NC1CC[NH2+]CC1)c1ccc2[nH]ncc2c1,4,0.4,2.555558451688941,0.9982617195546493
30742732_1061,30742732,Cc1nc(C)c2c(C)c(C(=O)N(C)Cc3ccc(C)o3)sc2n1,4,0.543859649122807,1.7569225936280362,0.9988621764550587
25721481_2338,25721481,C/C(=C/COc1c2occc2cc2ccc(=O)oc12)CO,4,0.2222222222222222,1.4793170721652609,0.9989919022301207
48430874_622,48430874,CCc1cc(NCc2cccc(OCCOC)c2)ncn1,4,0.29850746268656714,1.6493865526310998,0.998909394817297
48430874_623,48430874,CCc1cc(NCc2cccc(OCCOC)c2)nc[nH+]1,4,0.29411764705882354,1.823432751707597,0.9987199375026602
25014865_1278,25014865,c1nc(N[C@H]2CC[N@H+](C3CC3)CC2)c2sccc2[nH+]1,4,0.5535714285714286,2.461992688859664,0.9978019757718377
25014865_1277,25014865,c1nc(N[C@H]2CC[N@@H+](C3CC3)CC2)c2sccc2n1,4,0.5370370370370371,1.9745829939506299,0.9992696489900658
48817782_3129,48817782,O=C(Nc1cncc(Cl)c1Cl)c1cccc(-n2cccn2)n1,4,0.40625,3.7949595518266763,0.9984063076222373
49912141_3412,49912141,Cc1nccc(N(C)Cc2nc(-c3cccnc3)no2)n1,4,0.4727272727272727,1.4567467178616536,0.9992359507135081
49912141_3413,49912141,Cc1nc(N(C)Cc2nc(-c3cccnc3)no2)cc[nH+]1,4,0.45614035087719296,1.765896372950988,0.9984590176680472
2566233_157,2566233,CC1(C)CC(=O)C2=C(C1)NC(=O)C[C@@H]2c1ccc(Br)cc1,4,0.23376623376623376,0.985520167221523,0.9989494399881272
33312531_1270,33312531,Cc1noc(C2CCN(C(=O)C3(c4cccc(F)c4)CCC3)CC2)n1,4,0.3411764705882353,1.7035615633137762,0.9991441678911818
310102_2821,310102,OC1CCN(c2nccc(-c3cccs3)n2)CC1,4,0.3898305084745763,2.092708532022899,0.9978696779243204
29936179_3447,29936179,C[C@H](CCc1ccccc1)[NH2+]C[C@@H](O)c1ccc(O)c(C(N)=O)c1,4,0.2698412698412698,3.317276141656,0.9947609211991882
29936179_3446,29936179,C[C@@H](CCc1ccccc1)[NH2+]C[C@H](O)c1ccc([O-])c(C(N)=O)c1,4,0.28125,3.002510616134387,0.9968386682816776
177369616_2284,177369616,O=c1c2cnccc2ncn1Cc1ccc2c(c1)CCCO2,4,0.48333333333333334,1.3242446903800362,0.9987114517321176
53833498_3041,53833498,Cc1cc(N2CC[NH+](CC3CCN(C(=O)CC(C)C)CC3)CC2)[nH]n1,4,0.36619718309859156,2.573440110047325,0.9982251117940247
53833498_3042,53833498,Cc1cc(N2CCN(CC3CCN(C(=O)CC(C)C)CC3)CC2)n[nH]1,4,0.3055555555555556,2.3131655798924045,0.9980743161013631
53833498_3040,53833498,Cc1cc(N2CC[NH+](CC3CCN(C(=O)CC(C)C)CC3)CC2)n[nH]1,4,0.36619718309859156,2.329684527999534,0.9975995834131832
139341_124,139341,COCC(=O)N1CCC(Cc2ccccc2-c2cccc(F)c2)(C(=O)NC(C)C)CC1,4,0.4810126582278481,1.521442736352018,0.9991353586440569
49078022_2527,49078022,CCCn1cc(NC(=O)Nc2ccc(N3CCSCC3)cc2)cn1,4,0.4918032786885246,2.261293214070304,0.9991075062370546
82719667_2512,82719667,CC1=CCN(C(=O)c2cc(C)nc3cc(C)cc(C)c23)CC1,4,0.5344827586206896,1.3169749428140636,0.9995550112082282
44527032_605,44527032,O=C(CCc1nnc(-c2ccsc2)o1)N1CCCc2cc(F)c(F)cc21,4,0.34210526315789475,1.5299568621369029,0.9988494136724066
36435318_1728,36435318,Cc1nnc(-c2ccccc2-c2ccc(O)cc2)s1,4,0.37735849056603776,1.4096786867934292,0.9979093971959495
36435318_1729,36435318,Cc1nnc(-c2ccccc2-c2ccc([O-])cc2)s1,4,0.35185185185185186,2.0208926245596635,0.9980884248770627
106929051_1505,106929051,O=c1c2cccn2c2ccccc2n1CCC[N@H+]1CC[C@H](c2ccc(Cl)cc2)CC1,4,0.46875,2.9694982741196756,0.9975155909922457
49972816_1259,49972816,Cc1cccc(NC(=O)CN(C)c2ncccc2F)n1,4,0.4098360655737705,2.1501132528310016,0.9975596598421386
49972816_1260,49972816,Cc1cccc(NC(=O)CN(C)c2ncccc2F)[nH+]1,4,0.41935483870967744,2.2813759006354926,0.998776237487623
30658737_2074,30658737,CN(Cc1cccc(C#N)c1)c1cnc2ccccc2[nH+]1,4,0.4727272727272727,1.8889338262629307,0.9973374741302214
30658737_2073,30658737,CN(Cc1cccc(C#N)c1)c1cnc2ccccc2n1,4,0.47058823529411764,1.6648038923548045,0.998325089732237
29689751_2023,29689751,O=C(NCc1cccnc1)c1sccc1-c1ccccc1,4,0.4339622641509434,1.289333936573226,0.9996387680652967
3679149_3053,3679149,Cc1cccc(NC(=O)CSc2nncs2)c1,4,0.42424242424242425,1.6094747590439105,0.9995800633344744
36933237_1419,36933237,CC(C)(C)n1ncc(C(=O)N2CCCn3nc[nH+]c32)c1C(F)(F)F,4,0.23943661971830985,2.908976796057407,0.9982707651068911
36933237_1418,36933237,CC(C)(C)n1ncc(C(=O)N2CCCn3ncnc32)c1C(F)(F)F,4,0.24285714285714285,1.3703517796539424,0.999056054101056
36981448_1765,36981448,Cc1cccc(N(C)C(=O)COC2CCCC2)n1,4,0.3389830508474576,0.7755501273289361,0.9992515958830938
36981448_1766,36981448,Cc1cccc(N(C)C(=O)COC2CCCC2)[nH+]1,4,0.3389830508474576,1.7591091495413924,0.9988547852082635
43081435_1721,43081435,COc1ccc(-c2nc3cc(C)ccc3cc2CN(C)Cc2[nH+]ccn2C)cc1,4,0.29411764705882354,1.9108715289105425,0.9991350902150032
43081435_1720,43081435,COc1ccc(-c2nc3cc(C)ccc3cc2C[N@@H+](C)Cc2nccn2C)cc1,4,0.27941176470588236,1.6740916940241002,0.9986289026669415
43081435_1719,43081435,COc1ccc(-c2nc3cc(C)ccc3cc2CN(C)Cc2nccn2C)cc1,4,0.2898550724637681,2.1414049126689445,0.9997892062534741
43081435_1722,43081435,COc1ccc(-c2[nH+]c3cc(C)ccc3cc2CN(C)Cc2nccn2C)cc1,4,0.2898550724637681,2.2143676298209205,0.9990615213849571
306388_1377,306388,O=C1Oc2nc3cc4c(cc3cc2CN1CC[NH+]1CCOCC1)OCCO4,5,0.9019607843137255,1.982170527477098,0.9983949818631221
306388_1376,306388,O=C1Oc2nc3cc4c(cc3cc2CN1CCN1CCOCC1)OCCO4,5,0.8958333333333334,1.6709694790749532,0.999072113622163
37022061_1325,37022061,COc1cc(F)c(NCC(=O)Nc2ccc(C)cc2)cc1OC,5,0.3888888888888889,1.8210831941458239,0.9994908159059998
53829686_3281,53829686,O=C(CSCCc1ccncc1)Nc1ccccc1,5,0.6666666666666666,1.1068821075433228,0.9987181174384842
32099814_873,32099814,O=C(NC1CCCC1)C(=O)c1ccc2c(c1)CCC2,5,0.5897435897435898,1.167981592320714,0.9990881975180909
1934410_787,1934410,Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(O)cc1,5,0.41818181818181815,2.0295169375985753,0.9985110372095141
1934410_788,1934410,Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc([O-])cc1,5,0.4107142857142857,1.1060976448761295,0.9992770833103328
31413696_2038,31413696,Cc1csc(Nc2ccc(C#N)cc2)n1,5,0.3469387755102041,1.5013610491816622,0.9994089829646573
104707925_565,104707925,CC(C)n1cc(-c2ccc3c(c2)N(C)CC3)c2/c(=N/S(=O)(=O)c3ccn(C)n3)cc[nH]c21,5,0.22580645161290322,2.3145807395730307,0.999770555324746
15280962_1779,15280962,Cc1ccc(C)c(OCC(=O)N2CCC(C(=O)Nc3ccccc3)CC2)c1,5,0.4264705882352941,1.342082337265756,0.999190635850712
32130783_47,32130783,COc1ccccc1-c1cc(NC(=O)c2cccc(N3CCNC3=O)c2)[nH]n1,5,0.43478260869565216,2.7580496732291175,0.9993201721765042
32130783_46,32130783,COc1ccccc1-c1cc(NC(=O)c2cccc(N3CCNC3=O)c2)n[nH]1,5,0.43478260869565216,2.924170822643602,0.9991219642877744
11000834_1847,11000834,CCOC(=O)c1cc2ccccc2n1CC(=O)c1ccc(F)cc1,5,0.3888888888888889,1.6830359473284633,0.9991225854448927
48786468_3229,48786468,COc1nccnc1N1CCC(C(=O)Nc2cccc(F)c2)CC1,5,0.3472222222222222,1.6194613301958012,0.9991041914198155
30066231_3127,30066231,CC(C)Oc1cccc([C@H](C)NC(=O)c2ccnc(-n3cncn3)c2)c1,5,0.4714285714285714,2.033047220307965,0.9985606782203538
43830470_2910,43830470,O=C(Nc1nnc(SCc2ccc(F)cc2)s1)C1CCC1,5,0.3793103448275862,1.3302774146772272,0.9991268913602654
49935944_3206,49935944,COc1cc(OC)cc(N2CCC([NH2+]CC3(C)CCOCC3)CC2)c1,5,0.3387096774193548,1.7870856163040054,0.9992407982674137
222782402_3075,222782402,O=C(C1CC1)N1CCC(C[N-]S(=O)(=O)N2CCCCCC2)CC1,5,0.4642857142857143,3.258513771645058,0.9953034400874025
